Timestamp,SoC Temperature (C)
1713704581.1333163,58.913
1713704582.178408,58.913
1713704583.2197423,58.426
1713704584.2702534,58.426
1713704585.3111546,59.887
1713704586.3495467,58.913
1713704587.3966942,58.426
1713704588.4380848,58.426
1713704589.48551,60.374
1713704590.5274136,57.939
1713704591.574914,58.913
1713704592.6212459,59.4
1713704593.6657789,58.426
1713704594.7170327,59.4
1713704595.7575996,58.426
1713704596.7990017,58.913
1713704597.8429601,58.913
1713704598.889198,58.913
1713704599.9461117,59.887
1713704600.9892273,59.887
1713704602.0305526,58.426
1713704603.0780306,59.4
1713704604.124452,58.426
1713704605.165537,58.913
1713704606.214449,58.913
1713704607.2508976,58.426
1713704608.2996528,59.4
1713704609.3548048,59.887
1713704610.394672,58.426
1713704611.4434507,59.4
1713704612.4816535,58.913
1713704613.530742,58.913
1713704614.5713756,59.4
1713704615.6143324,57.939
1713704616.6647909,59.887
1713704617.7011735,59.887
1713704618.7575932,58.426
1713704619.7952056,59.4
1713704620.8339825,59.4
1713704621.8751233,58.913
1713704622.9165206,58.913
1713704623.9645429,58.913
1713704625.008385,58.913
1713704626.0599089,58.913
1713704627.096398,58.913
1713704628.1482687,58.913
1713704629.1910126,59.4
1713704630.241205,57.939
1713704631.2791295,58.913
1713704632.3245988,58.913
1713704633.3675015,59.4
1713704634.4133022,58.913
1713704635.4614954,58.913
1713704636.5085602,58.426
1713704637.5579739,57.452
1713704638.5976017,58.913
1713704639.6455324,58.426
1713704640.6881647,58.913
1713704641.7319648,59.4
1713704642.78808,59.887
1713704643.8268864,59.887
1713704644.878906,59.4
1713704645.9232435,58.426
1713704646.9726014,58.913
1713704648.0090396,59.4
1713704649.059219,58.913
1713704650.105935,59.887
1713704651.1518655,58.426
1713704652.193318,59.4
1713704653.2373934,59.4
1713704654.2815747,60.374
1713704655.3244054,59.887
1713704656.3652067,58.913
1713704657.414118,58.913
1713704658.4524288,58.913
1713704659.4999819,59.4
1713704660.54327,59.887
1713704661.5877495,59.4
1713704662.646834,58.913
1713704663.6864479,58.426
1713704664.7347536,58.913
1713704665.771282,59.4
1713704666.8178504,58.426
1713704667.8598897,59.4
1713704668.9067097,57.939
1713704669.9448044,58.913
1713704670.9905732,58.913
1713704672.034559,59.887
1713704673.0774717,58.913
1713704674.1276267,58.426
1713704675.1710813,58.913
1713704676.216907,58.426
1713704677.2561111,59.4
1713704678.3098433,58.913
1713704679.3456461,58.426
1713704680.3954804,59.4
1713704681.4379315,59.887
1713704682.4947739,58.913
1713704683.5389292,58.913
1713704684.5851436,58.426
1713704685.6271687,59.4
1713704686.6763856,59.4
1713704687.71667,59.4
1713704688.7613232,59.4
1713704689.804046,59.4
1713704690.8489609,59.4
1713704691.894615,58.426
1713704692.9405513,58.913
1713704693.994831,59.4
1713704695.0367699,59.887
1713704696.085609,59.4
1713704697.1459403,59.4
1713704698.1864028,58.913
1713704699.2325933,58.913
1713704700.2736282,58.426
1713704701.3258936,58.426
1713704702.361652,59.887
1713704703.4122484,58.426
1713704704.4536622,59.4
1713704705.500555,58.913
1713704706.5370703,58.913
1713704707.5853975,57.939
1713704708.624456,58.913
1713704709.6731377,58.913
1713704710.7224414,58.426
1713704711.7619357,57.939
1713704712.8104675,58.913
1713704713.8553998,58.426
1713704714.9032607,58.426
1713704715.9502892,58.426
1713704716.9954734,58.913
1713704718.0459287,57.452
1713704719.0855634,58.426
1713704720.135062,59.4
1713704721.1746693,59.4
1713704722.2230473,59.4
1713704723.2729757,58.913
1713704724.3136358,58.913
1713704725.35729,58.426
1713704726.3991046,58.426
1713704727.4424536,59.4
1713704728.492189,58.913
1713704729.5359702,59.4
1713704730.5844364,58.913
1713704731.624857,58.426
1713704732.6789434,59.4
1713704733.7154922,57.939
1713704734.7692213,59.887
1713704735.808436,58.426
1713704736.8585494,57.939
1713704737.8970857,59.887
1713704738.943477,58.426
1713704739.9926803,58.426
1713704741.0351439,59.4
1713704742.0821195,58.913
1713704743.1273441,59.4
1713704744.1784768,57.939
1713704745.2176425,58.426
1713704746.265398,58.426
1713704747.3144588,59.4
1713704748.3578932,58.426
1713704749.407061,57.939
1713704750.4549313,60.374
1713704751.4964824,58.913
1713704752.5446146,58.913
1713704753.5922437,59.4
1713704754.6439798,59.4
1713704755.6888764,58.426
1713704756.7313955,60.374
1713704757.7753887,58.913
1713704758.8259017,58.913
1713704759.8668866,59.887
1713704760.92162,58.913
1713704761.9596148,59.887
1713704763.00288,57.939
1713704764.047226,58.913
1713704765.0915513,58.913
1713704766.1899602,58.913
1713704767.2395036,59.887
1713704768.2794678,58.913
1713704769.3196113,58.426
1713704770.3654685,58.913
1713704771.401626,58.913
1713704772.450944,58.426
1713704773.4951167,58.426
1713704774.5390267,59.4
1713704775.596263,58.426
1713704776.6326985,58.913
1713704777.673139,59.4
1713704778.7224002,59.4
1713704779.763932,58.426
1713704780.806019,58.913
1713704781.8493922,58.913
1713704782.8911486,58.913
1713704783.9373913,58.426
1713704784.9788325,59.4
1713704786.025552,58.426
1713704787.0679455,59.4
1713704788.1102123,58.913
1713704789.1576178,58.913
1713704790.2046065,58.426
1713704791.2530506,59.4
1713704792.3001103,59.887
1713704793.3468971,58.426
1713704794.3891075,59.887
1713704795.4374075,59.4
1713704796.4894485,58.913
1713704797.5342305,58.913
1713704798.5782933,59.4
1713704799.6220522,58.913
1713704800.6691532,57.939
1713704801.7135472,58.426
1713704802.767388,58.426
1713704803.811213,58.426
1713704804.864924,58.426
1713704805.9043329,58.913
1713704806.9526155,58.913
1713704807.9943995,59.4
1713704809.0425498,58.426
1713704810.08595,59.887
1713704811.1351964,58.913
1713704812.173258,58.913
1713704813.2193139,59.4
1713704814.2613316,59.887
1713704815.306508,59.4
1713704816.350402,59.4
1713704817.394004,59.4
1713704818.437829,59.4
1713704819.4880826,59.887
1713704820.5245757,58.426
1713704821.5704167,58.913
1713704822.6069386,58.913
1713704823.6577046,58.426
1713704824.6990876,58.426
1713704825.7456002,58.913
1713704826.795196,59.4
1713704827.8413088,59.4
1713704828.8859785,58.913
1713704829.933286,59.4
1713704830.9733465,58.913
1713704832.0255256,59.887
1713704833.0694585,59.4
1713704834.1078653,58.913
1713704835.1511743,58.913
1713704836.1959374,58.913
1713704837.2385526,58.913
1713704838.2918313,59.4
1713704839.3296375,58.913
1713704840.378401,58.913
1713704841.4248054,58.913
1713704842.472791,59.4
1713704843.5184133,58.426
1713704844.5619886,58.913
1713704845.6102781,59.4
1713704846.652367,59.4
1713704847.702251,58.426
1713704848.7491925,58.426
1713704849.795795,58.426
1713704850.8337684,59.4
1713704851.8777792,58.913
1713704852.924994,58.426
1713704853.969635,58.913
1713704855.0148692,59.887
1713704856.058306,58.913
1713704857.0997648,58.426
1713704858.1431532,59.4
1713704859.1843789,58.913
1713704860.2286751,58.913
1713704861.274748,59.4
1713704862.3130727,58.426
1713704863.3584278,58.426
1713704864.405828,59.4
1713704865.4482503,58.913
1713704866.4984472,59.4
1713704867.535078,58.913
1713704868.5851343,58.913
1713704869.6269991,58.913
1713704870.6736193,59.887
1713704871.7135603,58.913
1713704872.7559383,59.887
1713704873.8110464,58.913
1713704874.8531666,58.913
1713704875.9009929,59.4
1713704876.9416363,59.4
1713704877.9869165,58.426
1713704879.0237465,58.913
1713704880.0712504,58.426
1713704881.1150293,58.426
1713704882.1574333,58.913
1713704883.1979609,58.913
1713704884.2415214,58.913
1713704885.283753,59.887
1713704886.330322,57.939
1713704887.374436,58.913
1713704888.418914,58.426
1713704889.4683392,58.426
1713704890.5064828,58.913
1713704891.5513787,58.426
1713704892.5940094,59.4
1713704893.6379225,58.913
1713704894.6788795,59.4
1713704895.7237384,59.4
1713704896.7840717,60.374
1713704897.825246,58.426
1713704898.8776343,59.887
1713704899.9164305,59.4
1713704900.9624414,58.426
1713704902.0034792,59.4
1713704903.0503109,57.939
1713704904.0961552,58.913
1713704905.139253,58.913
1713704906.183739,58.913
1713704907.227539,59.4
1713704908.277434,58.913
1713704909.3199284,58.426
1713704910.371166,59.4
1713704911.4148862,57.939
1713704912.4611533,58.913
1713704913.5027392,59.887
1713704914.5470808,59.4
1713704915.5989013,58.426
1713704916.6401076,58.913
1713704917.6864235,58.913
1713704918.7292519,58.426
1713704919.7753642,58.913
1713704920.8273973,58.913
1713704921.8697772,59.4
1713704922.918301,58.913
1713704923.9559872,58.426
1713704925.0084355,58.913
1713704926.04957,58.913
1713704927.098252,59.887
1713704928.1383495,58.426
1713704929.1863446,59.4
1713704930.2349863,58.913
1713704931.2806995,59.4
1713704932.3219857,57.939
1713704933.365776,59.887
1713704934.4105556,58.426
1713704935.4533827,58.426
1713704936.4951549,59.887
1713704937.5432737,58.426
1713704938.583539,58.913
1713704939.6300302,58.426
1713704940.6698086,59.887
1713704941.7158144,58.426
1713704942.7567987,58.913
1713704943.8028872,59.4
1713704944.8459115,58.426
1713704945.8885467,58.913
1713704946.9364736,59.887
1713704947.9829814,59.4
1713704949.0297203,59.4
1713704950.07039,58.913
1713704951.1179287,59.4
1713704952.1535451,59.4
1713704953.2002084,58.913
1713704954.2367647,59.4
1713704955.2871466,58.426
1713704956.3287544,59.4
1713704957.3747075,59.4
1713704958.4190154,59.887
1713704959.4634552,58.426
1713704960.511003,58.913
1713704961.5561244,59.4
1713704962.600555,58.913
1713704963.6440809,58.913
1713704964.6990542,58.426
1713704965.7587605,58.913
1713704966.8017242,59.4
1713704967.841577,58.426
1713704968.890607,58.913
1713704969.934259,59.887
1713704970.977127,59.887
1713704972.0271084,58.913
1713704973.06935,58.913
1713704974.1185496,58.426
1713704975.1561642,57.939
1713704976.20553,59.4
1713704977.2471886,59.887
1713704978.2928336,58.913
1713704979.3353782,59.4
1713704980.3782327,59.4
1713704981.4662943,58.913
1713704982.5115917,58.913
1713704983.5598037,58.913
1713704984.5974162,59.4
1713704985.642623,58.913
1713704986.6897416,58.913
1713704987.7351642,58.913
1713704988.7827358,59.4
1713704989.8208542,59.887
1713704990.8703516,58.426
1713704991.9126914,59.887
1713704992.9561293,58.913
1713704994.0048575,59.4
1713704995.0462856,59.887
1713704996.092111,59.887
1713704997.1418817,58.426
1713704998.1829965,59.4
1713704999.2314982,58.913
1713705000.271508,59.4
1713705001.3182569,58.426
1713705002.3666666,58.913
1713705003.4031446,59.4
1713705004.4524164,59.4
1713705005.496053,58.913
1713705006.5386355,58.913
1713705007.5817807,58.426
1713705008.6175225,59.887
1713705009.667701,58.426
1713705010.7119324,58.913
1713705011.751622,58.913
1713705012.799464,59.4
1713705013.8447273,58.913
1713705014.8942573,59.4
1713705015.9343154,57.939
1713705016.9823463,58.426
1713705018.0277102,58.426
1713705019.0801692,58.426
1713705020.1268597,58.913
1713705021.1742072,58.426
1713705022.226243,58.913
1713705023.2632227,58.426
1713705024.3112175,58.913
1713705025.3514373,59.887
1713705026.4012165,59.4
1713705027.4549847,58.913
1713705028.496765,58.426
1713705029.546742,58.426
1713705030.5855424,58.913
1713705031.6322348,58.426
1713705032.677164,58.426
1713705033.728166,58.426
1713705034.767137,58.913
1713705035.8131447,58.426
1713705036.8562806,58.913
1713705037.9027605,57.939
1713705038.9534128,59.4
1713705039.9921176,58.913
1713705041.0555127,58.913
1713705042.0970023,58.426
1713705043.1463408,57.939
1713705044.1837533,58.426
1713705045.2335258,59.4
1713705046.2724788,58.426
1713705047.318936,59.887
1713705048.3565636,59.887
1713705049.4078484,58.426
1713705050.4476964,58.426
1713705051.4951458,58.913
1713705052.5382106,59.887
1713705053.579468,58.913
1713705054.6288621,59.887
1713705055.665412,57.939
1713705056.7128396,58.913
1713705057.7539444,59.4
1713705058.7977567,58.913
1713705059.8473175,59.4
1713705060.8865392,58.913
1713705061.93407,58.426
1713705062.9777293,59.4
1713705064.0230138,58.426
1713705065.0709083,60.374
1713705066.1126466,58.426
1713705067.1552305,59.4
1713705068.1980302,57.939
1713705069.2383718,58.913
1713705070.3005533,58.426
1713705071.345004,58.426
1713705072.3928092,58.913
1713705073.4377677,58.913
1713705074.4877615,58.426
1713705075.5328372,58.426
1713705076.5754447,58.426
1713705077.618966,57.939
1713705078.66262,59.887
1713705079.7021182,58.913
1713705080.7563457,58.426
1713705081.7990289,58.426
1713705082.8466501,59.887
1713705083.886289,59.4
1713705084.9326842,57.939
1713705085.975119,59.4
1713705087.0203946,58.913
1713705088.0648584,59.4
1713705089.1055477,58.913
1713705090.1494155,60.374
1713705091.1923552,58.913
1713705092.234866,59.4
1713705093.2847834,59.887
1713705094.3250244,58.913
1713705095.3672237,59.887
1713705096.4104404,59.4
1713705097.4615152,58.913
1713705098.499014,59.4
1713705099.5410435,58.913
1713705100.5833025,59.4
1713705101.627794,58.913
1713705102.671274,59.887
1713705103.7128766,58.913
1713705104.755007,58.913
1713705105.7969592,59.4
1713705106.8630729,58.426
1713705107.9073408,58.913
1713705108.954451,59.4
1713705109.996205,58.913
1713705111.0411742,59.4
1713705112.0876982,58.913
1713705113.1251469,58.426
1713705114.1746297,59.4
1713705115.211143,58.913
1713705116.2609677,57.939
1713705117.3076882,59.4
1713705118.361162,58.426
1713705119.406065,58.426
1713705120.4474337,57.939
1713705121.4984653,58.913
1713705122.5484054,58.426
1713705123.59369,59.4
1713705124.635198,59.4
1713705125.6840408,58.426
1713705126.7299256,57.452
1713705127.775601,57.939
1713705128.8296442,59.4
1713705129.8728144,58.426
1713705130.9227376,59.4
1713705131.959588,59.4
1713705133.0154104,58.913
1713705134.051894,58.426
1713705135.0937111,58.913
1713705136.1418557,58.913
1713705137.18846,58.913
1713705138.2379866,58.426
1713705139.2816591,58.426
1713705140.3280926,57.939
1713705141.3809721,58.913
1713705142.4270804,57.939
1713705143.4765282,59.4
1713705144.5197499,58.426
1713705145.565774,58.913
1713705146.6158023,58.426
1713705147.6614928,58.913
1713705148.7129536,57.939
1713705149.749499,58.426
1713705150.7948065,58.913
1713705151.8349264,58.913
1713705152.8813996,59.4
1713705153.9303885,58.913
1713705154.9773192,58.913
1713705156.0252926,59.887
1713705157.0670128,59.4
1713705158.1098475,58.426
1713705159.159847,58.426
1713705160.1995382,58.426
1713705161.2502391,57.939
1713705162.2934942,59.887
1713705163.336823,58.426
1713705164.3871002,57.939
1713705165.4342945,57.939
1713705166.4763937,59.887
1713705167.5206468,59.887
1713705168.5683053,57.939
1713705169.6075923,58.426
1713705170.6526895,58.913
1713705171.6982727,58.913
1713705172.7417192,57.939
1713705173.779505,58.913
1713705174.8246427,59.887
1713705175.8732502,58.426
1713705176.9173536,58.913
1713705177.9600322,59.4
1713705179.0031824,60.374
1713705180.0444365,58.913
1713705181.0930846,57.939
1713705182.1358387,58.913
1713705183.1801126,58.913
1713705184.2276056,58.913
1713705185.2806802,58.913
1713705186.322363,58.426
1713705187.3634293,58.426
1713705188.407004,58.913
1713705189.4519467,59.4
1713705190.4915912,59.4
1713705191.5368917,59.4
1713705192.5787117,58.426
1713705193.6271646,58.913
1713705194.671342,59.4
1713705195.7127192,59.4
1713705196.758282,59.4
1713705197.8093886,58.426
1713705198.8534725,58.426
1713705199.8997233,58.913
1713705200.9445512,59.4
1713705201.996375,58.913
1713705203.039059,58.913
1713705204.0860233,58.426
1713705205.1304803,59.887
1713705206.1705825,59.4
1713705207.2154293,58.913
1713705208.2555761,58.913
1713705209.2991145,59.4
1713705210.3403633,58.913
1713705211.3833349,59.4
1713705212.4243298,58.426
1713705213.469752,58.913
1713705214.5071604,58.426
1713705215.5530472,58.913
1713705216.595486,59.887
1713705217.6448169,58.426
1713705218.68131,59.4
1713705219.730748,58.913
1713705220.7745187,58.913
1713705221.8229928,58.426
1713705222.864744,59.4
1713705223.910873,59.4
1713705224.9543984,58.913
1713705225.9975882,58.913
1713705227.047829,59.887
1713705228.0911536,59.4
1713705229.1348739,59.887
1713705230.1888216,60.374
1713705231.230227,58.913
1713705232.27859,58.913
1713705233.315419,58.426
1713705234.3654518,57.452
1713705235.4016666,59.4
1713705236.452275,58.913
1713705237.4951751,59.4
1713705238.5416052,58.426
1713705239.5924141,57.939
1713705240.6304271,59.4
1713705241.675695,59.4
1713705242.7195628,58.913
1713705243.7604663,59.887
1713705244.808806,58.426
1713705245.8514712,58.426
1713705246.9008577,57.939
1713705247.9373693,58.426
1713705248.9914045,58.426
1713705250.0293844,58.913
1713705251.0759957,58.426
1713705252.1187778,58.426
1713705253.161753,58.913
1713705254.2046347,58.913
1713705255.2470012,59.4
1713705256.299346,59.4
1713705257.3434207,59.4
1713705258.3860798,58.913
1713705259.4333286,58.426
1713705260.4746695,58.426
1713705261.518468,58.913
1713705262.5588925,58.913
1713705263.6024716,57.939
1713705264.6441956,59.887
1713705265.6888678,57.452
1713705266.7344356,59.887
1713705267.7783,58.913
1713705268.838817,59.4
1713705269.8821197,58.426
1713705270.9271934,58.913
1713705271.977083,58.426
1713705273.020249,59.4
1713705274.075619,57.939
1713705275.1148036,59.4
1713705276.1591692,58.426
1713705277.198536,59.887
1713705278.252374,58.913
1713705279.290564,58.426
1713705280.33972,59.4
1713705281.3789954,59.4
1713705282.4244266,59.4
1713705283.4672604,58.913
1713705284.5103607,58.426
1713705285.5548992,58.913
1713705286.6001406,59.4
1713705287.6424267,59.887
1713705288.6867,58.913
1713705289.7350607,59.4
1713705290.7737553,58.913
1713705291.8246224,59.887
1713705292.8631375,57.939
1713705293.911239,57.939
1713705294.9497607,58.913
1713705295.9989629,58.426
1713705297.0485036,58.426
1713705298.085107,58.426
1713705299.131542,57.939
1713705300.1765,58.913
1713705301.2208614,58.913
1713705302.276353,58.426
1713705303.3195415,58.913
1713705304.3707044,57.939
1713705305.4071496,58.426
1713705306.45595,58.426
