Timestamp,SoC Temperature (C)
1713644659.989,70.114
1713644661.0328689,70.114
1713644662.074073,69.627
1713644663.1187716,70.114
1713644664.1626978,71.088
1713644665.2070866,70.601
1713644666.2553344,70.114
1713644667.2994716,69.627
1713644668.344463,70.601
1713644669.3906348,70.114
1713644670.4314537,70.114
1713644671.4767807,69.14
1713644672.520346,70.601
1713644673.5636334,70.601
1713644674.6092682,71.088
1713644675.64914,70.601
1713644676.693405,70.601
1713644677.7371638,69.627
1713644678.7778993,70.114
1713644679.8210998,69.627
1713644680.864598,70.114
1713644681.9062316,69.627
1713644682.9472716,70.601
1713644683.9929678,70.601
1713644685.1900227,70.601
1713644686.2333694,69.627
1713644687.2741559,70.114
1713644688.3159323,70.601
1713644689.3586686,70.601
1713644690.4023473,69.627
1713644691.4492533,71.575
1713644692.493131,70.601
1713644693.5369291,71.088
1713644694.582165,69.627
1713644695.6258676,71.575
1713644696.67339,71.088
1713644697.715254,70.601
1713644698.7546782,71.088
1713644699.7999067,70.114
1713644700.8437562,69.627
1713644701.8868315,70.114
1713644702.9303665,71.088
1713644703.9725778,70.601
1713644705.019777,70.601
1713644706.0665061,70.601
1713644707.1050866,71.088
1713644708.1491222,69.627
1713644709.194357,69.627
1713644710.2436585,69.627
1713644711.2829895,70.114
1713644712.327476,71.088
1713644713.3647382,70.601
1713644714.4109375,71.088
1713644715.4571965,70.601
1713644716.4997365,70.114
1713644717.548151,70.601
1713644718.589392,69.14
1713644719.634328,69.627
1713644720.682201,69.627
1713644721.72753,70.601
1713644722.7694173,70.114
1713644723.811818,71.088
1713644724.8562088,70.601
1713644725.895131,71.088
1713644726.938242,69.627
1713644727.9863477,69.627
1713644729.0297468,71.088
1713644730.071187,70.114
1713644731.1157258,70.601
1713644732.1579945,69.627
1713644733.203966,70.114
1713644734.2549753,70.114
1713644735.2987268,70.114
1713644736.3414626,70.601
1713644737.3904796,69.627
1713644738.4327838,70.114
1713644739.475434,70.601
1713644740.5174894,71.088
1713644741.589432,70.114
1713644742.6282125,69.627
1713644743.671377,70.114
1713644744.7164638,70.601
1713644745.7584128,70.114
1713644746.8042037,70.601
1713644747.850963,70.114
1713644748.8983536,70.114
1713644749.9452024,70.601
1713644750.9910622,70.601
1713644752.0295584,70.114
1713644753.0737386,70.601
1713644754.1174622,70.114
1713644755.1611075,69.627
1713644756.2055888,71.088
1713644757.2448769,69.627
1713644758.2896442,70.601
1713644759.334651,70.114
1713644760.3774748,70.114
1713644761.4281175,70.601
1713644762.471432,71.088
1713644763.5162442,70.114
1713644764.561433,70.114
1713644765.6049979,70.601
1713644766.648567,69.627
1713644767.692827,70.601
1713644768.7361906,71.088
1713644769.7781644,70.114
1713644770.8199391,70.114
1713644771.8594396,70.114
1713644772.9034731,70.114
1713644773.9463453,70.114
1713644774.9857748,70.114
1713644776.0316892,70.601
1713644777.070095,70.114
1713644778.114311,70.601
1713644779.157173,69.627
1713644780.2021596,70.601
1713644781.2542536,71.088
1713644782.2981708,70.114
1713644783.3401656,70.601
1713644784.3852139,70.114
1713644785.4303,70.601
1713644786.473622,70.114
1713644787.521575,70.114
1713644788.560071,70.601
1713644789.606251,70.114
1713644790.6491303,70.114
1713644791.69189,69.627
1713644792.7332525,70.114
1713644793.7806497,70.114
1713644794.8199031,71.088
1713644795.8636022,70.601
1713644796.9089124,70.114
1713644797.952408,70.114
1713644798.9967413,69.627
1713644800.040877,70.114
1713644801.0852795,70.601
1713644802.129309,70.114
1713644803.1733527,70.601
1713644804.2184331,70.601
1713644805.2606504,70.114
1713644806.3065047,70.114
1713644807.3506224,70.114
1713644808.3926814,70.601
1713644809.4334311,70.114
1713644810.478591,70.601
1713644811.5526667,70.114
1713644812.591695,70.601
1713644813.6383014,70.601
1713644814.6774848,71.575
1713644815.719035,70.601
1713644816.76348,70.601
1713644817.8047802,70.601
1713644818.8502545,70.114
1713644819.89639,70.601
1713644820.9499507,71.088
1713644821.9913013,70.601
1713644823.0346408,70.601
1713644824.0789728,70.601
1713644825.1214588,71.088
1713644826.165533,70.114
1713644827.2089207,70.114
1713644828.251911,70.601
1713644829.2899458,70.114
1713644830.380179,69.627
1713644831.427531,70.601
1713644832.468438,71.088
1713644833.5117354,70.114
1713644834.5543656,71.088
1713644835.5983856,70.601
1713644836.6441307,70.114
1713644837.6855764,69.627
1713644838.726946,70.601
1713644839.775328,70.601
1713644840.8163579,70.114
1713644841.8618064,70.114
1713644842.9100225,69.627
1713644843.9490063,69.627
1713644844.9934263,70.114
1713644846.034706,70.114
1713644847.0776901,70.114
1713644848.1208549,70.114
1713644849.175965,70.601
1713644850.221861,70.114
1713644851.2655356,71.088
1713644852.3085978,70.114
1713644853.3481474,69.627
1713644854.3923693,70.601
1713644855.4346783,70.601
1713644856.4775877,70.601
1713644857.5228558,71.088
1713644858.5679836,69.627
1713644859.61074,70.601
1713644860.6555133,71.088
1713644861.6955855,70.601
1713644862.7429137,70.601
1713644863.7864985,70.114
1713644864.827699,69.627
1713644865.8689413,70.601
1713644866.918048,70.601
1713644867.961612,71.088
1713644869.0043972,70.601
1713644870.045655,70.601
1713644871.0900743,71.088
1713644872.1324065,70.601
1713644873.176679,69.627
1713644874.2151086,69.627
1713644875.2570462,70.114
1713644876.301748,70.601
1713644877.3498168,70.601
1713644878.3879871,71.088
1713644879.4290345,70.114
1713644880.4751494,71.088
1713644881.5209246,70.601
1713644882.5733702,70.601
1713644883.6147907,70.114
1713644884.6534307,70.114
1713644885.691412,70.114
1713644886.73968,70.601
1713644887.7907026,70.114
1713644888.828917,70.601
1713644889.868413,70.114
1713644890.9112298,69.627
1713644891.955201,70.601
1713644892.9931931,69.627
1713644894.0374093,70.601
1713644895.0786388,70.601
1713644896.1268313,70.114
1713644897.1700652,70.114
1713644898.2138882,69.14
1713644899.2548487,70.601
1713644900.3037083,70.114
1713644901.3411615,70.601
1713644902.3862126,70.114
1713644903.431893,69.627
1713644904.4753025,70.114
1713644905.51943,70.601
1713644906.558915,70.114
1713644907.6029317,69.627
1713644908.6459303,71.575
1713644909.7216284,70.601
1713644910.7594502,70.601
1713644911.8040776,70.601
1713644912.847239,69.627
1713644913.889399,70.114
1713644914.9326847,70.114
1713644915.977121,70.601
1713644917.021718,70.114
1713644918.0640035,70.114
1713644919.1039383,70.114
1713644920.1462767,70.601
1713644921.1902547,70.114
1713644922.2346308,71.088
1713644923.2816558,70.601
1713644924.3239324,70.601
1713644925.362992,70.114
1713644926.406361,69.627
1713644927.448765,70.114
1713644928.4915369,71.575
1713644929.537289,71.088
1713644930.6097572,71.088
1713644931.650167,69.627
1713644932.6968741,70.601
1713644933.7414143,70.114
1713644934.7880208,70.114
1713644935.826376,70.601
1713644936.8692422,71.088
1713644937.9143758,70.601
1713644938.958143,69.627
1713644939.9995496,70.114
1713644941.0450969,71.088
1713644942.0886457,69.627
1713644943.1311164,69.627
1713644944.1802335,69.627
1713644945.2242918,70.114
1713644946.2657013,70.114
1713644947.310958,70.114
1713644948.353242,70.601
1713644949.3978913,69.627
1713644950.4394238,70.114
1713644951.4826257,70.601
1713644952.527994,70.601
1713644953.5714648,71.088
1713644954.6185303,70.601
1713644955.6661508,70.601
1713644956.7108831,70.601
1713644957.7494426,70.114
1713644958.7945683,70.601
1713644959.842849,70.601
1713644960.881608,70.114
1713644961.927097,69.627
1713644962.9708116,70.601
1713644964.0132577,69.627
1713644965.0593357,70.114
1713644966.101575,69.627
1713644967.1561685,70.601
1713644968.1974392,70.114
1713644969.2418983,71.575
1713644970.2843113,71.088
1713644971.3315988,70.601
1713644972.377505,70.601
1713644973.4216385,70.114
1713644974.465687,69.627
1713644975.5113285,71.088
1713644976.5505226,70.601
1713644977.5918,71.088
1713644978.638877,71.088
1713644979.6821754,70.114
1713644980.7279172,70.114
1713644981.769401,71.088
1713644982.8146644,69.627
1713644983.8599467,69.627
1713644984.900348,70.601
1713644985.9462194,70.114
1713644986.9909992,70.601
1713644988.0347438,70.601
1713644989.082083,70.114
1713644990.1267004,70.114
1713644991.1706367,70.601
1713644992.2172174,71.088
1713644993.2596006,71.088
1713644994.30283,70.114
1713644995.3495088,70.601
1713644996.3920686,70.114
1713644997.4471304,70.114
1713644998.4873586,70.114
1713644999.5338116,70.601
1713645000.57869,71.088
1713645001.6184165,71.088
1713645002.6624405,70.114
1713645003.7041903,70.114
1713645004.747351,70.601
1713645005.7964723,70.114
1713645006.8435473,70.114
1713645007.8870566,70.601
1713645008.9298701,70.601
1713645009.973557,70.114
1713645011.0183325,70.601
1713645012.0719757,70.601
1713645013.115447,70.601
1713645014.1606674,70.601
1713645015.2077641,70.114
1713645016.2526004,70.114
1713645017.2916858,70.601
1713645018.3381972,71.575
1713645019.3765123,70.114
1713645020.4226246,70.601
1713645021.4650102,70.601
1713645022.5076065,70.601
1713645023.551549,70.601
1713645024.5950677,70.601
1713645025.6406853,70.114
1713645026.6818147,70.601
1713645027.728346,70.601
1713645028.7778704,70.601
1713645029.8190968,70.601
1713645030.8614378,70.601
1713645031.9082131,69.14
1713645032.9517252,71.088
1713645033.9937825,70.114
1713645035.0452807,70.114
1713645036.089391,70.601
1713645037.1325657,70.601
1713645038.1805072,70.114
1713645039.2288358,70.114
1713645040.270771,71.088
1713645041.3143928,70.601
1713645042.3607569,70.601
1713645043.4046948,70.601
1713645044.446507,69.14
1713645045.494832,69.627
1713645046.5368865,70.601
1713645047.5816276,70.114
1713645048.6256993,70.601
1713645049.670297,71.088
1713645050.712484,70.114
1713645051.7573211,70.601
1713645052.7996516,71.088
1713645053.8401222,69.627
1713645054.8876498,70.601
1713645055.9286935,71.088
1713645056.9705348,70.601
1713645058.0188,70.114
1713645059.0595431,70.601
1713645060.1052375,70.114
1713645061.1465359,70.114
1713645062.1890514,70.601
1713645063.2330422,70.601
1713645064.275935,71.088
1713645065.3272645,71.088
1713645066.3685834,70.601
1713645067.4105918,71.088
1713645068.4561844,70.601
1713645069.5017233,70.114
1713645070.5457873,70.114
1713645071.5920699,70.601
1713645072.6365767,70.114
1713645073.681938,70.114
1713645074.7296143,70.601
1713645075.7735941,70.114
1713645076.8202074,70.601
1713645077.861726,70.114
1713645078.9060323,70.601
1713645079.9498463,71.088
1713645080.992471,69.627
1713645082.0357754,70.114
1713645083.0740287,71.088
1713645084.1210701,70.601
1713645085.1627777,71.088
1713645086.205731,69.627
1713645087.253443,71.088
1713645088.2977226,71.088
1713645089.3418484,70.114
1713645090.3865116,70.601
1713645091.430715,70.601
1713645092.474797,70.114
1713645093.5197544,70.114
1713645094.5666285,71.575
1713645095.6258755,71.575
1713645096.6640582,70.601
1713645097.7064862,70.114
1713645098.7491953,70.601
1713645099.793004,70.601
1713645100.8385303,71.575
1713645101.8818955,70.114
1713645102.9240336,70.114
1713645103.9698,71.088
1713645105.0204823,70.601
1713645106.064629,71.575
1713645107.1034365,70.601
1713645108.1527731,71.088
1713645109.1966264,70.601
1713645110.2387545,71.088
1713645111.289603,70.114
1713645112.3330033,69.627
1713645113.3787072,70.601
1713645114.420592,69.627
1713645115.4642768,70.114
1713645116.5077965,70.114
1713645117.5504272,71.088
1713645118.6014702,71.088
1713645119.639601,72.062
1713645120.6820297,71.088
1713645121.7264035,71.575
1713645122.7695675,71.088
1713645123.8146029,71.088
1713645124.8609037,70.601
1713645125.905947,70.114
1713645126.945141,70.114
1713645127.9958818,70.601
1713645129.0406046,70.114
1713645130.0793426,70.114
1713645131.1243775,71.088
1713645132.1705801,70.601
1713645133.2173111,70.601
1713645134.260504,70.114
1713645135.3046327,71.088
1713645136.3469894,70.601
1713645137.3950074,71.088
1713645138.4343035,70.601
1713645139.480563,71.088
1713645140.525665,69.627
1713645141.5681431,70.601
1713645142.6122754,70.601
1713645143.6559052,70.601
1713645144.7001438,70.601
1713645145.744851,71.575
1713645146.7908227,70.601
1713645147.835094,71.575
1713645148.876259,70.601
1713645149.925247,70.114
1713645150.9670498,69.627
1713645152.0087655,69.14
1713645153.0524898,70.114
1713645154.093151,70.114
1713645155.1352987,69.627
1713645156.1755207,70.601
1713645157.2226815,71.575
1713645158.265836,70.601
1713645159.3098497,71.088
1713645160.3560636,70.114
1713645161.4000661,70.114
1713645162.4444525,71.088
1713645163.487655,70.114
1713645164.5312967,70.601
1713645165.5752091,71.088
1713645166.6221397,70.601
1713645167.6628988,70.114
1713645168.7056422,70.114
1713645169.7510874,70.601
1713645170.7984707,70.601
1713645171.8413503,70.601
1713645172.886903,70.601
1713645173.9317389,69.627
1713645174.9754446,70.601
1713645176.0131567,70.601
1713645177.0561817,70.601
1713645178.0972242,71.088
1713645179.141581,70.114
1713645180.1798267,70.601
1713645181.2289608,70.601
1713645182.267656,71.575
1713645183.3186026,71.088
1713645184.3650415,70.114
1713645185.4090416,70.601
1713645186.457202,70.114
1713645187.5010376,70.114
1713645188.545039,69.627
1713645189.5879178,69.627
1713645190.6307893,70.114
1713645191.6759157,71.088
1713645192.7197273,70.601
1713645193.7667763,71.088
1713645194.8114247,69.627
1713645195.85537,70.114
1713645196.9004617,71.088
1713645197.9454632,69.14
1713645198.9903853,70.114
1713645200.0312955,70.114
1713645201.0765958,70.114
1713645202.1155214,69.627
1713645203.1601956,71.088
1713645204.2022474,69.627
1713645205.2403867,69.627
1713645206.285069,70.114
1713645207.329085,70.601
1713645208.3745606,70.601
1713645209.421126,70.601
1713645210.4864178,70.601
1713645211.531951,70.114
1713645212.573847,69.627
1713645213.6242027,70.114
1713645214.6675532,70.601
1713645215.71024,70.114
1713645216.7610075,69.627
1713645217.8000321,70.114
1713645218.8480504,70.601
1713645219.8910563,70.114
1713645220.9335427,70.114
1713645221.9750557,70.114
1713645223.0239885,70.601
1713645224.0736468,70.114
1713645225.11293,71.575
1713645226.154924,70.601
1713645227.1984024,70.114
1713645228.2466848,70.114
1713645229.292699,71.088
1713645230.3391738,71.088
1713645231.38206,70.601
1713645232.423078,70.601
1713645233.4727385,70.601
1713645234.5129793,71.088
1713645235.5548368,71.088
1713645236.59957,70.114
1713645237.6412177,71.088
1713645238.6829903,70.601
1713645239.73078,71.088
1713645240.7722545,70.114
1713645241.8149545,70.601
1713645242.8600993,70.601
1713645243.901603,70.114
1713645244.944945,69.627
1713645245.9872246,70.601
1713645247.0373876,71.088
1713645248.0784416,70.114
1713645249.12054,70.114
1713645250.1651604,69.627
1713645251.2080774,69.14
1713645252.253799,69.627
1713645253.2992337,71.088
1713645254.3413763,69.627
1713645255.3855188,70.114
1713645256.4281168,70.601
1713645257.4691274,70.114
1713645258.513594,70.114
1713645259.562775,69.627
1713645260.6009054,69.627
1713645261.6411457,71.088
1713645262.6883008,70.601
1713645263.7283115,70.601
1713645264.77596,70.601
1713645265.8171184,70.601
1713645266.8614717,71.088
1713645267.9057767,71.088
1713645268.9469497,70.601
1713645269.9884043,71.088
1713645271.0309327,69.627
1713645272.072452,71.088
1713645273.1234283,70.114
1713645274.160754,69.627
1713645275.2005756,70.601
1713645276.244986,71.088
1713645277.290085,70.601
1713645278.3311667,71.088
1713645279.372075,71.088
1713645280.4217007,70.114
1713645281.4685555,70.114
1713645282.508817,69.14
1713645283.556601,70.601
1713645284.5957694,70.114
1713645285.6430955,70.601
1713645286.6835318,70.601
1713645287.7258875,70.114
1713645288.7670784,70.601
1713645289.8097048,70.601
1713645290.8525412,71.088
1713645291.897785,71.088
1713645292.9399438,70.114
1713645293.982594,69.627
1713645295.026628,70.114
1713645296.0683365,70.601
1713645297.115123,71.088
1713645298.1527498,70.601
1713645299.1968188,71.088
1713645300.238594,70.601
1713645301.28129,70.601
1713645302.3253984,70.114
1713645303.36952,70.601
1713645304.4079626,71.088
1713645305.455931,70.114
1713645306.4993687,70.601
1713645307.5409474,70.601
1713645308.5868394,70.114
1713645309.6344643,71.088
1713645310.6768053,70.601
1713645311.7230659,70.601
1713645312.7650344,69.14
1713645313.8098607,70.114
1713645314.8547187,70.601
1713645315.8977995,70.601
1713645316.9434557,70.114
1713645317.9834473,70.601
1713645319.0269396,70.601
1713645320.0693946,70.114
1713645321.1124053,70.114
1713645322.1620753,69.627
1713645323.2084997,70.601
1713645324.246594,71.088
1713645325.2954621,70.601
1713645326.3431578,70.114
1713645327.3879657,71.088
1713645328.4327004,69.627
1713645329.4762032,71.088
1713645330.5194893,70.601
1713645331.563479,70.114
1713645332.6063964,70.114
1713645333.6496704,70.114
1713645334.6961925,70.114
1713645335.7421305,70.601
1713645336.7826974,69.627
1713645337.82555,70.114
1713645338.8723776,70.601
1713645339.9203928,70.114
1713645340.9617968,70.114
1713645342.0091312,70.114
1713645343.0514762,70.114
1713645344.098952,70.601
1713645345.144607,70.601
1713645346.1864085,70.114
1713645347.2298946,71.088
1713645348.2714922,70.114
1713645349.3171866,71.088
1713645350.355223,69.627
1713645351.3996851,70.601
1713645352.4488401,70.114
1713645353.492959,70.114
1713645354.5357718,70.601
1713645355.5779312,69.627
1713645356.6196141,69.627
1713645357.6627462,69.627
1713645358.7044,70.601
1713645359.7462444,71.575
1713645360.7916176,70.601
1713645361.8285847,69.627
1713645362.8723054,71.088
1713645363.913055,70.114
1713645364.9555185,70.601
1713645365.998064,71.575
1713645367.0425653,70.114
1713645368.0857587,70.601
1713645369.1295252,71.088
1713645370.1735375,70.114
1713645371.2180777,71.088
1713645372.2627988,70.601
1713645373.3091066,70.601
1713645374.3523083,70.114
1713645375.4034958,71.088
1713645376.445985,70.114
1713645377.4893758,70.114
1713645378.5376277,70.601
1713645379.5792227,70.601
1713645380.6255236,70.601
1713645381.6751204,69.627
1713645382.7204583,70.114
1713645383.76073,70.114
1713645384.8044107,69.627
1713645385.853037,69.14
1713645386.8913224,71.088
1713645387.9340992,70.601
1713645388.9806361,70.601
1713645390.028459,69.627
1713645391.0675051,71.088
1713645392.1161253,69.627
1713645393.1593304,69.14
1713645394.1994998,70.601
1713645395.2420905,70.114
1713645396.2851279,69.627
1713645397.3280747,70.601
1713645398.3733091,70.114
1713645399.4135475,70.601
1713645400.456273,70.601
1713645401.5030496,70.601
1713645402.5478797,70.601
1713645403.5897164,69.627
1713645404.6329255,70.601
1713645405.6815643,70.114
1713645406.729131,70.114
1713645407.7688572,70.601
1713645408.8142092,69.627
1713645409.8566186,71.088
1713645410.9015813,70.114
1713645411.9476345,70.601
1713645412.9874723,70.114
1713645414.0312917,70.114
1713645415.0747278,70.601
1713645416.1165752,70.114
1713645417.1629727,70.601
1713645418.207037,69.627
1713645419.2503927,69.14
1713645420.291804,70.114
1713645421.3336322,70.114
1713645422.3808312,70.601
1713645423.4268284,71.088
1713645424.4690785,71.088
1713645425.5211918,69.627
1713645426.5668445,69.627
1713645427.6087356,70.601
1713645428.6555855,71.088
1713645429.6978092,70.601
1713645430.7409165,69.14
1713645431.7893324,70.601
1713645432.835071,70.601
1713645433.8815627,70.601
1713645434.9250884,71.575
1713645435.9704463,70.114
1713645437.0120664,69.627
1713645438.055462,71.088
1713645439.097596,71.088
1713645440.1417086,69.627
1713645441.1871676,70.114
1713645442.236953,70.114
1713645443.277307,70.601
1713645444.325622,69.627
1713645445.3697443,70.114
1713645446.4143689,70.114
1713645447.4575891,70.601
1713645448.5057247,71.088
1713645449.5491676,71.088
1713645450.588444,70.114
1713645451.6331694,69.14
1713645452.6793225,70.601
1713645453.727351,70.114
1713645454.7665827,70.601
1713645455.8097267,69.627
1713645456.853142,69.627
1713645457.8973553,69.627
1713645458.9412875,69.627
1713645459.9908621,70.114
1713645461.0373738,69.627
1713645462.0774922,70.114
1713645463.1213312,70.114
1713645464.1672728,70.601
1713645465.214587,69.627
1713645466.2563562,70.114
1713645467.3029768,69.627
1713645468.344998,70.601
1713645469.3883588,69.627
1713645470.4371054,69.627
1713645471.4835198,70.114
1713645472.5255082,70.114
1713645473.5692992,70.114
1713645474.6163702,70.114
1713645475.6557817,70.601
1713645476.6975443,69.14
1713645477.740409,70.114
1713645478.785095,69.627
1713645479.830863,69.627
1713645480.8793054,70.601
1713645481.9240782,71.575
1713645482.9702587,70.601
1713645484.0074363,70.114
1713645485.0495005,70.601
1713645486.0918026,70.114
1713645487.1374495,70.114
1713645488.1809728,71.088
1713645489.2245147,69.627
1713645490.2706876,71.088
1713645491.3125906,70.114
1713645492.3547795,70.114
1713645493.4011014,70.114
1713645494.4405963,70.114
1713645495.4846961,70.601
1713645496.5311637,71.088
1713645497.5795696,71.088
1713645498.6183631,70.114
1713645499.666859,70.601
1713645500.7112489,70.114
1713645501.752869,70.114
1713645502.7919474,69.627
1713645503.837934,69.627
1713645504.8825464,71.088
1713645505.9301982,70.114
1713645506.978701,70.601
1713645508.0204134,70.601
1713645509.0628989,70.114
1713645510.1126688,70.114
1713645511.1572254,70.114
1713645512.201327,70.114
1713645513.2442315,70.114
1713645514.2902417,71.088
1713645515.3340707,69.627
1713645516.381137,70.114
1713645517.4263728,70.601
1713645518.4709277,71.575
1713645519.513268,71.088
1713645520.5545037,70.114
1713645521.595155,70.114
1713645522.6402352,70.114
1713645523.6995397,70.601
1713645524.7462928,69.627
1713645525.7844121,69.627
1713645526.8284917,70.601
1713645527.8731527,69.627
1713645528.9167566,71.575
1713645529.9619572,70.114
1713645531.0046527,70.601
1713645532.0486565,70.601
1713645533.094395,70.114
1713645534.138154,70.114
1713645535.1803665,70.601
1713645536.2272913,70.601
1713645537.2768655,72.062
1713645538.3192213,71.088
1713645539.3617465,70.601
1713645540.4124713,69.627
1713645541.4566572,70.114
1713645542.4995847,71.088
1713645543.542981,71.088
1713645544.5901124,71.088
1713645545.6329937,70.601
1713645546.6785047,70.601
1713645547.7218134,71.088
1713645548.7647,70.114
1713645549.8074038,70.114
1713645550.847549,69.14
1713645551.8903916,70.601
1713645552.9341156,71.575
1713645553.9869423,70.601
1713645555.0309,70.601
1713645556.0691254,69.627
1713645557.117389,71.088
1713645558.1618931,71.088
1713645559.2029548,69.627
1713645560.2462287,70.601
1713645561.2891421,71.088
1713645562.3337116,71.575
1713645563.3824806,70.601
1713645564.4218585,69.627
1713645565.4595873,70.601
1713645566.5347528,70.114
1713645567.5766854,70.114
1713645568.616821,70.114
1713645569.6670165,70.601
1713645570.7060313,70.114
1713645571.748191,70.601
1713645572.794036,71.088
1713645573.837756,70.114
1713645574.8822632,70.114
1713645575.9304714,71.575
1713645576.9729156,69.627
1713645578.0161161,70.114
1713645579.0597625,71.088
1713645580.1018603,70.601
1713645581.1446831,70.601
1713645582.1917133,71.088
1713645583.2356913,69.627
1713645584.2788115,70.601
1713645585.3240714,71.088
1713645586.3689,70.114
1713645587.4137354,71.088
1713645588.4559944,69.14
1713645589.5069582,69.14
1713645590.5523036,70.114
1713645591.595077,70.601
1713645592.6393058,70.114
1713645593.682437,70.601
1713645594.7258155,71.088
1713645595.7695205,70.601
1713645596.8124082,70.601
1713645597.8598104,70.114
1713645598.8982546,70.114
1713645599.9415646,70.601
1713645600.9847932,70.114
