Timestamp,SoC Temperature (C)
1713632862.6660838,60.374
1713632863.70985,60.861
1713632864.7515655,59.887
1713632865.7992558,59.887
1713632866.8441796,59.887
1713632867.8908231,60.861
1713632868.9342413,59.887
1713632869.9908643,59.887
1713632871.0335305,60.374
1713632872.0771084,59.887
1713632873.1196907,60.374
1713632874.166237,60.861
1713632875.211424,59.4
1713632876.2609682,60.374
1713632877.3086786,60.374
1713632878.3467534,61.348
1713632879.3986897,61.348
1713632880.4418416,60.374
1713632881.4868865,60.374
1713632882.5277116,60.861
1713632883.5701385,61.348
1713632884.6202385,60.374
1713632885.6591208,61.348
1713632886.7045166,59.887
1713632887.7469113,60.374
1713632888.7935688,60.374
1713632889.8416493,60.374
1713632890.9012954,60.374
1713632891.94274,61.348
1713632892.9878025,61.835
1713632894.034031,60.374
1713632895.0782523,60.861
1713632896.1253433,60.374
1713632897.1672635,60.861
1713632898.2137997,60.374
1713632899.2622814,61.348
1713632900.3041534,60.374
1713632901.3498688,60.374
1713632902.394479,61.348
1713632903.4375513,60.861
1713632904.481723,60.374
1713632905.5261161,60.374
1713632906.5706553,60.374
1713632907.6170952,60.374
1713632908.6577592,60.374
1713632909.7073288,60.374
1713632910.7480214,60.861
1713632911.793016,61.348
1713632912.8365355,59.4
1713632914.259425,60.861
1713632915.301502,59.4
1713632916.3466396,60.374
1713632917.3890135,59.887
1713632918.4319782,59.887
1713632919.472719,61.348
1713632920.5174558,60.374
1713632921.5618868,60.374
1713632922.606082,60.861
1713632923.6521778,60.374
1713632924.6948948,59.887
1713632925.7442548,60.374
1713632926.7863963,59.887
1713632927.8334043,60.374
1713632928.8819966,59.887
1713632929.9271321,60.861
1713632930.969903,60.374
1713632932.0140784,61.348
1713632933.0567153,60.861
1713632934.1000988,59.887
1713632935.1426558,59.887
1713632936.1907277,60.861
1713632937.235228,60.374
1713632938.2769861,60.374
1713632939.3207529,60.374
1713632940.3670013,61.348
1713632941.4096503,60.374
1713632942.457754,60.861
1713632943.4962149,60.374
1713632944.537156,60.861
1713632945.5815113,60.861
1713632946.6271284,60.861
1713632947.735599,59.4
1713632948.7763798,61.348
1713632949.8298938,59.887
1713632950.8685942,59.4
1713632951.9135053,60.861
1713632952.9610858,59.4
1713632954.0010958,60.861
1713632955.0466766,59.4
1713632956.090964,60.374
1713632957.1346679,60.861
1713632958.1786695,60.861
1713632959.2247372,60.374
1713632960.2632883,60.374
1713632961.3057096,60.374
1713632962.3662944,59.887
1713632963.4044495,60.861
1713632964.4439504,59.887
1713632965.4890482,61.348
1713632966.5322762,60.374
1713632967.5728173,60.374
1713632968.6184282,59.4
1713632969.6610801,60.374
1713632971.0439672,60.374
1713632972.0885656,60.374
1713632973.1331582,60.374
1713632974.1752505,59.4
1713632975.2169185,61.348
1713632976.259648,60.374
1713632977.3077812,60.861
1713632978.345698,60.861
1713632979.3931692,59.887
1713632980.440739,60.861
1713632981.4845996,61.348
1713632982.5475342,60.861
1713632983.5882597,59.887
1713632984.6404827,61.348
1713632985.678058,60.374
1713632986.7248573,60.861
1713632987.763467,60.861
1713632988.8070393,59.887
1713632989.8545444,60.374
1713632990.897998,60.374
1713632991.9405138,61.835
1713632992.9837117,61.835
1713632994.0330253,59.887
1713632995.0758147,60.374
1713632996.1227388,60.861
1713632997.166228,58.913
1713632998.2139502,60.374
1713632999.2563567,60.861
1713633000.297427,61.348
1713633001.3409088,60.374
1713633002.3828444,60.861
1713633003.425696,60.861
1713633004.470402,59.887
1713633005.5166075,60.374
1713633006.5582397,59.887
1713633007.6028419,61.348
1713633008.6435733,61.348
1713633009.6845055,61.348
1713633010.7300367,60.861
1713633011.777928,60.374
1713633012.8191178,60.374
1713633013.8723254,61.348
1713633014.9110403,60.861
1713633015.9556284,59.887
1713633016.994204,60.374
1713633018.0458696,60.861
1713633019.0869098,61.348
1713633020.129345,60.374
1713633021.1765003,59.887
1713633022.2209885,60.861
1713633023.2664602,60.861
1713633024.3083682,61.348
1713633025.3494139,60.861
1713633026.3943136,60.861
1713633027.4603987,59.887
1713633028.5087595,60.374
1713633029.5477366,60.861
1713633030.5909967,61.348
1713633031.6299145,60.861
1713633032.6761749,59.887
1713633033.7222579,60.374
1713633034.770081,60.861
1713633035.8136907,59.4
1713633036.8616326,60.861
1713633037.9044998,60.374
1713633039.079523,59.887
1713633040.1261365,60.374
1713633041.1705904,60.374
1713633042.2131186,60.861
1713633043.2574255,60.861
1713633044.3010135,60.374
1713633045.3491468,60.374
1713633046.3926277,61.348
1713633047.435926,60.861
1713633048.4795027,60.374
1713633049.521486,60.861
1713633050.5713694,60.861
1713633051.6156209,61.348
1713633052.6670122,60.861
1713633053.7055976,60.861
1713633054.7719755,60.861
1713633055.8178408,60.374
1713633056.858002,60.374
1713633057.9066133,60.861
1713633058.9460642,60.374
1713633059.9950163,59.887
1713633061.0335758,60.861
1713633062.0713856,59.887
1713633063.1180015,60.374
1713633064.1857708,59.887
1713633065.2269258,59.887
1713633066.2759924,59.887
1713633067.3144522,60.374
1713633068.3583906,60.374
1713633069.4041984,60.374
1713633070.4455087,61.348
1713633071.4921591,60.861
1713633072.5367103,61.348
1713633073.582078,60.374
1713633074.6286345,61.348
1713633075.6693792,60.861
1713633076.7148933,60.374
1713633077.7586737,60.374
1713633078.8063254,60.861
1713633079.8516243,60.861
1713633080.8985643,60.374
1713633081.9444838,60.861
1713633082.9883602,60.861
1713633084.03527,60.861
1713633085.0724075,60.374
1713633086.1166317,59.887
1713633087.1597216,60.374
1713633088.2033072,60.861
1713633089.2439048,61.835
1713633090.292953,61.348
1713633091.3351774,61.835
1713633092.3756804,60.374
1713633093.4175224,60.861
1713633094.4624264,59.887
1713633095.5081375,61.835
1713633096.5542996,61.348
1713633097.598003,59.887
1713633098.6424043,60.374
1713633099.686343,60.861
1713633100.729948,60.374
1713633101.7740495,60.861
1713633102.819508,61.348
1713633103.863404,59.887
1713633104.9129813,60.861
1713633105.959315,60.861
1713633106.99677,59.887
1713633108.0436192,59.887
1713633109.0868878,60.374
1713633110.1290164,61.348
1713633111.1734753,60.861
1713633112.240033,60.861
1713633113.2855725,60.861
1713633114.327723,58.913
1713633115.3749902,60.861
1713633116.4144022,60.374
1713633117.4660156,60.861
1713633118.5052986,59.887
1713633119.553194,60.861
1713633120.596898,61.348
1713633121.6433725,60.861
1713633122.6857622,61.348
1713633123.7310526,60.374
1713633124.7793775,61.348
1713633125.8437946,60.374
1713633126.886063,59.887
1713633127.9281175,59.887
1713633128.9728165,60.374
1713633130.0164618,61.348
1713633131.061816,61.348
1713633132.108599,60.374
1713633133.1586356,60.374
1713633134.206599,61.835
1713633135.2483175,61.348
1713633136.2910898,61.835
1713633137.3330564,60.861
1713633138.3801813,60.861
1713633139.4240787,60.861
1713633140.4697082,61.348
1713633141.5131025,59.4
1713633142.5582228,60.374
1713633143.6059833,59.887
1713633144.651181,60.374
1713633145.693051,59.887
1713633146.7341654,60.861
1713633147.7770152,59.887
1713633148.8241694,60.374
1713633149.870403,60.374
1713633150.9125307,60.374
1713633151.957875,59.887
1713633153.0040529,60.861
1713633154.0480752,61.348
1713633155.0982707,60.861
1713633156.1435943,60.374
1713633157.1858187,60.374
1713633158.2345686,60.861
1713633159.2812064,61.835
1713633160.3259609,60.861
1713633161.3750334,59.887
1713633162.422892,60.374
1713633163.4654717,60.374
1713633164.508115,60.374
1713633165.552248,59.887
1713633166.5980282,60.374
1713633167.6481287,61.348
1713633168.691001,61.348
1713633169.738254,59.887
1713633170.781741,61.835
1713633171.8273783,60.861
1713633172.8743756,60.374
1713633173.9258363,60.374
1713633174.9649081,60.374
1713633176.0066674,59.887
1713633177.0526748,60.374
1713633178.0990834,60.374
1713633179.1448379,61.348
1713633180.192357,60.374
1713633181.2332423,61.348
1713633182.2783227,60.861
1713633183.3355904,59.4
1713633184.3740819,60.374
1713633185.4171383,60.374
1713633186.4673457,59.887
1713633187.5060961,60.861
1713633188.5504518,60.861
1713633189.5955656,60.374
1713633190.6339784,60.861
1713633191.680134,60.374
1713633192.7298849,60.861
1713633193.7691853,59.887
1713633194.8262165,59.887
1713633195.8690848,59.887
1713633196.9140139,60.861
1713633197.9584785,60.861
1713633198.9967282,60.374
1713633200.041929,60.861
1713633201.0868273,60.861
1713633202.1314247,61.348
1713633203.1759424,61.348
1713633204.225291,60.861
1713633205.266974,60.861
1713633206.3185678,60.374
1713633207.3674335,60.374
1713633208.4098644,60.861
1713633209.4528816,61.835
1713633210.4985912,60.861
1713633211.5399601,60.861
1713633212.5840428,61.348
1713633213.6277287,61.348
1713633214.6763835,60.374
1713633215.7162173,60.861
1713633216.7626355,60.861
1713633217.8017375,59.887
1713633218.8452036,59.887
1713633219.8923707,59.887
1713633220.9350429,61.348
1713633221.9817972,60.374
1713633223.0232966,61.348
1713633224.0684319,61.835
1713633225.1146562,60.861
1713633226.1525412,60.861
1713633227.2015188,60.861
1713633228.243611,61.348
1713633229.2875202,60.374
1713633230.3322313,61.348
1713633231.3767107,61.348
1713633232.420194,60.374
1713633233.4653435,60.861
1713633234.5110497,60.861
1713633235.5557916,60.861
1713633236.6015327,61.835
1713633237.6397607,60.374
1713633238.6963992,61.348
1713633239.7457569,60.861
1713633240.7858799,60.374
1713633241.8254838,60.374
1713633242.8674588,60.374
1713633243.9101071,60.861
1713633244.9579513,60.861
1713633246.002086,59.887
1713633247.04612,61.348
1713633248.0934248,60.861
1713633249.1374817,60.861
1713633250.181139,60.374
1713633251.2240553,60.861
1713633252.2686965,60.861
1713633253.312498,60.374
1713633254.3620577,59.4
1713633255.405029,60.861
1713633256.4500756,60.861
1713633257.5022688,59.887
1713633258.5425098,60.374
1713633259.5843241,60.861
1713633260.6282356,60.374
1713633261.6716003,60.374
1713633262.7199597,60.374
1713633263.7703786,61.348
1713633264.8090224,61.835
1713633265.8520453,60.374
1713633266.897475,60.374
1713633267.9439836,60.861
1713633268.9909158,60.861
1713633270.0311632,60.374
1713633271.068851,61.348
1713633272.1142786,60.861
1713633273.1657753,60.861
1713633274.2121744,60.861
1713633275.250417,60.861
1713633276.2921114,59.887
1713633277.3364556,60.861
1713633278.3817883,60.374
1713633279.432636,59.887
1713633280.4726348,60.861
1713633281.5128012,60.374
1713633282.6018236,60.861
1713633283.6448448,60.861
1713633284.6882398,60.374
1713633285.7298,60.861
1713633286.7691848,60.861
1713633287.8140485,60.374
1713633288.857296,60.374
1713633289.899625,60.861
1713633290.9416711,60.861
1713633291.9891777,60.374
1713633293.0352879,60.374
1713633294.0830147,60.861
1713633295.1274874,60.861
1713633296.1723602,61.348
1713633297.2149262,60.861
1713633298.2640011,60.374
1713633299.3090262,59.887
1713633300.3535836,59.887
1713633301.3976386,61.348
1713633302.4400375,60.374
1713633303.4836702,59.887
1713633304.5262716,61.835
1713633305.576637,60.861
1713633306.6189876,60.861
1713633307.6683817,60.861
1713633308.7073293,60.374
1713633309.7504032,60.374
1713633310.8139503,59.887
1713633311.855761,60.861
1713633312.89833,60.861
1713633313.9453666,60.861
1713633314.9837914,61.348
1713633316.0302265,59.887
1713633317.0712514,61.348
1713633318.120218,60.374
1713633319.1634302,60.374
1713633320.220282,60.374
1713633321.260284,61.348
1713633322.309443,60.861
1713633323.3545046,60.861
1713633324.397709,60.861
1713633325.441886,60.861
1713633326.4862447,60.861
1713633327.5316246,60.861
1713633328.5786474,60.861
1713633329.690175,60.374
1713633330.7338452,61.835
1713633331.7730355,61.348
1713633332.8162131,60.861
1713633333.8583639,60.861
1713633334.9017155,60.861
1713633335.9458854,60.861
1713633336.9900646,60.861
1713633338.0307407,61.348
1713633339.0725856,60.374
1713633340.1171582,60.861
1713633341.160721,61.835
1713633342.203738,60.861
1713633343.2502258,60.861
1713633344.2945478,60.861
1713633345.3406947,60.374
1713633346.382715,59.887
1713633347.4263556,61.348
1713633348.474978,60.374
1713633349.5186105,60.861
1713633350.5645394,60.861
1713633351.6094282,60.861
1713633352.6534305,60.374
1713633353.6972225,60.861
1713633354.7419047,60.861
1713633355.787275,60.374
1713633356.8317106,61.835
1713633357.8762445,61.348
1713633358.9230514,61.348
1713633359.971113,60.861
1713633361.0137568,60.374
1713633362.0647035,60.374
1713633363.1112926,59.887
1713633364.1555192,60.861
1713633365.1979783,60.374
1713633366.2420065,60.374
1713633367.289182,59.887
1713633368.3330317,61.348
1713633369.3772624,60.374
1713633370.4205718,60.861
1713633371.4676297,61.348
1713633372.5124927,60.861
1713633373.5610292,60.374
1713633374.605627,61.835
1713633375.6471708,60.861
1713633376.690703,60.374
1713633377.7393234,60.374
1713633378.7802887,60.374
1713633379.8551214,59.887
1713633380.9003696,60.374
1713633381.9432392,60.374
1713633382.9935734,60.861
1713633384.0331464,60.374
1713633385.0788636,60.374
1713633386.124674,60.374
1713633387.1700256,60.861
1713633388.2134192,60.861
1713633389.2657797,60.861
1713633390.3104348,60.861
1713633391.355432,60.374
1713633392.3965714,61.348
1713633393.4419405,60.861
1713633394.4885452,60.374
1713633395.5335646,61.348
1713633396.5772774,61.348
1713633397.6232076,60.374
1713633398.6683636,61.348
1713633399.7119548,61.348
1713633400.7550576,61.835
1713633401.799473,59.887
1713633402.8472872,59.887
1713633403.8898468,61.348
1713633404.9353669,60.861
1713633405.9809728,60.861
1713633407.0257335,60.374
1713633408.0760798,59.887
1713633409.1201952,60.861
1713633410.1658783,60.374
1713633411.209836,60.374
1713633412.2481267,60.861
1713633413.2944317,59.4
1713633414.3357594,60.374
1713633415.3837364,60.374
1713633416.426626,60.374
1713633417.4743335,60.374
1713633418.517006,60.861
1713633419.5596447,60.861
1713633420.6047845,60.374
1713633421.6535301,61.348
1713633422.6949186,60.374
1713633423.7372198,60.374
1713633424.7805276,60.861
1713633425.8281128,60.861
1713633426.870344,60.374
1713633427.9159813,60.861
1713633428.9588618,61.348
1713633430.0017006,60.374
1713633431.041752,60.861
1713633432.0841393,61.348
1713633433.1391602,61.348
1713633434.1845057,60.861
1713633435.2271984,60.374
1713633436.2675922,60.374
1713633437.3123915,60.374
1713633438.3595562,61.348
1713633439.4031203,59.887
1713633440.4486475,60.861
1713633441.4913073,60.374
1713633442.539448,60.374
1713633443.587968,60.374
1713633444.6332183,60.861
1713633445.6725008,61.348
1713633446.7166462,60.374
1713633447.7637565,59.887
1713633448.8063903,60.861
1713633449.8486383,60.374
1713633450.8952372,59.887
1713633451.9321752,60.861
1713633452.9759662,61.348
1713633454.0266972,60.374
1713633455.0706503,61.348
1713633456.122789,60.861
1713633457.1666958,60.861
1713633458.214023,59.887
1713633459.2564938,61.348
1713633460.3005388,60.861
1713633461.3500488,60.374
1713633462.3931117,60.861
1713633463.4414203,60.374
1713633464.4841669,60.374
1713633465.528167,59.887
1713633466.571613,60.861
1713633467.6156332,60.861
1713633468.6580012,60.861
1713633469.7018323,60.861
1713633470.7453685,60.374
1713633471.7927353,60.374
1713633472.837628,60.861
1713633473.8823,60.861
1713633474.9335947,60.861
1713633475.97775,60.374
1713633477.0219092,60.374
1713633478.0662863,59.887
1713633479.1098356,60.861
1713633480.1548836,60.861
1713633481.2154863,59.887
1713633482.2542121,60.861
1713633483.2965386,60.861
