Timestamp,SoC Temperature (C)
1713852042.090545,52.582
1713852043.1557372,53.556
1713852044.2213202,53.069
1713852045.2688327,54.043
1713852046.3382974,52.095
1713852047.3993325,51.608
1713852048.4547617,52.095
1713852049.5179777,52.582
1713852050.5866709,52.095
1713852051.6325827,53.069
1713852052.7026834,54.53
1713852053.7660077,52.582
1713852054.820837,52.095
1713852055.8690767,53.069
1713852056.9116158,53.556
1713852057.9796076,53.069
1713852059.063295,53.069
1713852060.1064463,54.53
1713852061.1689,52.582
1713852062.2128942,51.608
1713852063.25182,53.069
1713852064.313151,52.582
1713852065.375079,52.095
1713852066.4152088,52.095
1713852067.4786334,52.095
1713852068.5407982,52.095
1713852069.5840738,53.556
1713852070.6494706,53.069
1713852071.7157168,52.095
1713852072.7594144,52.582
1713852073.8285074,52.095
1713852074.8986652,52.582
1713852075.943219,53.556
1713852077.0130172,53.069
1713852078.0759227,52.095
1713852079.1244013,53.556
1713852080.19439,52.582
1713852081.2565641,52.095
1713852082.3023005,52.582
1713852083.3779147,53.069
1713852084.4391623,53.069
1713852085.4846604,54.043
1713852086.5491624,53.069
1713852087.610373,53.069
1713852088.655641,52.095
1713852089.7239351,52.582
1713852090.786475,52.582
1713852091.8290746,54.53
1713852092.8938487,52.582
1713852094.8414323,52.095
1713852095.8888166,53.069
1713852096.9534888,53.069
1713852098.0156987,52.095
1713852099.063308,53.556
1713852100.1335797,52.582
1713852101.1978564,51.608
1713852102.24306,53.069
1713852103.3167992,53.069
1713852104.3809357,52.582
1713852105.4295526,52.095
1713852106.494376,53.069
1713852107.5580401,53.556
1713852108.6054914,52.582
1713852109.6679103,52.095
1713852110.7296662,51.608
1713852111.794871,51.608
1713852112.8588874,53.556
1713852113.924244,53.069
1713852115.036341,53.069
1713852116.081999,53.069
1713852117.1497958,53.069
1713852118.1952834,52.582
1713852119.2383387,52.095
1713852120.3073626,52.095
1713852121.3699284,51.608
1713852122.4158916,53.069
1713852123.4817455,53.556
1713852124.543536,52.095
1713852125.590172,53.556
1713852126.6579285,53.556
1713852127.7213488,52.095
1713852128.7650182,53.069
1713852129.8296576,52.095
1713852130.8911638,52.582
1713852131.9378257,53.069
1713852133.0027795,52.095
1713852134.0661318,53.069
1713852135.1129396,52.582
1713852136.1821544,53.069
1713852137.2430942,51.608
1713852138.2889202,53.069
1713852139.3328388,53.556
1713852140.39776,53.556
1713852141.4616373,53.069
1713852142.5052748,54.043
1713852143.570753,53.069
1713852144.6319487,52.095
1713852145.6759787,54.043
1713852146.7425878,52.095
1713852147.8045485,53.069
1713852148.8498626,52.582
1713852149.9123182,52.095
1713852150.9789805,52.582
1713852152.0248356,54.043
1713852153.0921202,52.582
1713852154.1659853,52.582
1713852155.2101753,53.069
1713852156.2816153,53.556
1713852157.3465703,53.069
1713852158.392115,54.043
1713852159.4605598,53.069
1713852160.5215795,52.582
1713852161.5650997,53.556
1713852162.6298826,52.582
1713852163.6962512,52.582
1713852164.739718,53.069
1713852165.8021514,52.095
1713852166.8660846,52.095
1713852167.9103663,53.069
1713852168.9787638,53.556
1713852170.042016,53.556
1713852171.0904226,53.069
1713852172.1576371,53.556
1713852173.2331233,53.069
1713852174.2788684,53.069
1713852175.344292,52.582
1713852176.4083247,52.582
1713852177.4449387,51.608
1713852178.4896576,52.582
1713852179.5613763,53.069
1713852180.6247327,52.582
1713852181.6716938,53.069
1713852182.7402399,52.582
1713852183.8034327,52.582
1713852184.8476014,53.556
1713852185.9160914,52.582
1713852186.9779308,53.556
1713852188.022156,53.069
1713852189.08859,52.582
1713852190.149828,53.069
1713852191.1984947,54.53
1713852192.266246,53.069
1713852193.3325968,53.556
1713852194.379407,53.069
1713852195.4467645,52.582
1713852196.509594,52.582
1713852197.5557046,53.556
1713852198.6233811,52.582
1713852199.8961806,53.069
1713852200.9610965,52.095
1713852202.0046144,53.556
1713852203.06603,53.556
1713852204.1281831,52.095
1713852205.172344,53.069
1713852206.237432,53.556
1713852207.3011286,52.582
1713852208.3440583,52.582
1713852209.4072254,52.582
1713852210.473108,52.095
1713852211.5198753,53.069
1713852212.590235,53.069
1713852213.6572387,52.095
1713852214.7060506,53.069
1713852215.772726,52.582
1713852216.838446,52.582
1713852217.8846662,53.069
1713852218.9462092,53.069
1713852220.0095668,52.582
1713852221.0572813,52.582
1713852222.125222,53.069
1713852223.188792,52.095
1713852224.2340827,53.556
1713852225.2980373,53.069
1713852226.3606179,52.095
1713852227.4066699,52.582
1713852228.4769874,52.582
1713852229.541271,53.069
1713852230.5931864,51.608
1713852231.6566615,53.069
1713852232.7179666,51.608
1713852233.764301,53.069
1713852234.828872,52.582
1713852235.8927739,53.556
1713852236.937349,53.069
1713852238.0007117,53.069
1713852239.0684738,52.095
1713852240.1159143,53.556
1713852241.1843266,53.069
1713852242.2479293,53.069
1713852243.2975874,53.556
1713852244.3596559,52.095
1713852245.4243503,52.582
1713852246.4692125,52.582
1713852247.5240433,53.556
1713852248.59336,53.556
1713852249.7405937,53.069
1713852250.7837024,53.556
1713852251.8578467,52.582
1713852252.9351482,53.069
1713852254.004969,53.556
1713852255.051517,51.608
1713852256.1226227,53.556
1713852257.1930492,53.556
1713852258.2385151,54.043
1713852259.311119,54.043
1713852260.379363,53.069
1713852261.4287703,53.556
1713852262.4926586,52.582
1713852263.553898,52.582
1713852264.6060276,53.069
1713852265.669052,53.069
1713852266.732205,52.095
1713852267.7905881,53.069
1713852268.854078,52.582
1713852269.9195502,53.069
1713852270.9664266,52.582
1713852272.0286548,53.069
1713852273.0921738,51.608
1713852274.14828,52.582
1713852275.213319,53.556
1713852276.2809606,52.582
1713852277.369796,53.069
1713852278.408461,54.043
1713852279.4708393,53.556
1713852280.5311744,53.069
1713852281.5728464,53.556
1713852282.638814,52.095
1713852283.681798,52.095
1713852284.7257469,53.069
1713852285.7895129,52.095
1713852286.8525405,52.095
1713852287.897534,53.556
1713852288.9680934,52.582
1713852290.030889,53.556
1713852291.0724926,53.556
1713852292.1381524,53.069
1713852293.2016604,53.069
1713852294.2487905,53.556
1713852295.3146763,53.069
1713852296.3781521,53.069
1713852297.423515,53.556
1713852298.5006945,52.582
1713852299.5639195,52.582
1713852300.613813,52.582
1713852301.6786551,52.095
1713852302.7404294,53.069
1713852303.7870126,52.095
1713852304.853959,52.582
1713852305.921555,53.069
1713852306.9719894,53.069
1713852308.0441227,53.069
1713852309.2455463,53.556
1713852310.3073113,53.069
1713852311.3529766,53.069
1713852312.4201458,53.556
1713852313.4933076,52.582
1713852314.5359294,52.582
1713852315.599534,52.095
1713852316.6652935,52.095
1713852317.7078671,52.582
1713852318.7697647,53.069
1713852319.8317237,52.582
1713852320.8748147,53.069
1713852321.9367547,52.095
1713852322.9998293,52.582
1713852324.042693,52.582
1713852325.105287,53.069
1713852326.1686015,52.582
1713852327.2150214,53.556
1713852328.2823637,53.556
1713852329.3455267,52.095
1713852330.3958018,52.582
1713852331.4601622,53.556
1713852332.5258086,53.069
1713852333.5764039,52.095
1713852334.6406384,52.582
1713852335.7049012,52.095
1713852336.7497728,52.095
1713852337.8119338,53.069
1713852338.8732145,52.582
1713852339.9193058,52.095
1713852340.9946754,52.582
1713852342.0631819,52.095
1713852343.1101248,52.582
1713852344.1503737,54.043
1713852345.2254653,52.095
1713852346.2768555,53.556
1713852347.3176494,53.556
1713852348.3856251,52.582
1713852349.4438512,52.095
1713852350.487684,52.582
1713852351.5554295,53.069
1713852352.618085,52.095
1713852353.660338,52.095
1713852354.7328002,52.095
1713852355.7756348,51.121
1713852356.819401,53.556
1713852357.8838875,52.582
1713852358.9458032,52.582
1713852359.9957154,53.556
1713852361.0618827,52.582
1713852362.130041,52.095
1713852363.1739357,54.043
1713852364.2461474,53.069
1713852365.308052,52.582
1713852366.3504255,52.582
1713852367.422454,51.608
1713852368.4830878,52.582
1713852369.5252247,53.556
1713852370.5685818,53.069
1713852371.6317286,53.556
1713852372.6940148,52.582
1713852373.741812,52.582
1713852374.80827,52.095
1713852375.8705175,53.069
1713852376.9167175,53.556
1713852377.9846945,53.556
1713852379.0536032,52.582
1713852380.0980551,53.069
1713852381.1628773,52.582
1713852382.2261586,54.043
1713852383.270002,53.069
1713852384.3427927,53.069
1713852385.4060755,53.069
1713852386.4513276,52.095
1713852387.517569,52.582
1713852388.5794988,52.095
1713852389.6250384,52.582
1713852390.690455,53.069
1713852391.7551968,52.582
1713852392.8023095,53.069
1713852393.8693602,53.556
1713852394.9317913,53.069
1713852395.9795668,53.069
1713852397.0455086,52.582
1713852398.111346,52.095
1713852399.1569662,52.582
1713852400.2218757,52.095
1713852401.285339,52.582
1713852402.3309019,53.069
1713852403.3934076,52.095
1713852404.4598668,52.582
1713852405.5053864,53.069
1713852406.569071,52.582
1713852407.631726,52.582
1713852408.6794302,52.582
1713852409.74937,53.069
1713852411.8258445,52.582
1713852412.8729858,53.069
1713852413.9425938,52.095
1713852415.0123968,52.582
1713852416.0570416,52.582
1713852417.1262608,52.582
1713852418.1895583,52.095
1713852419.233629,52.582
1713852420.2965279,52.582
1713852421.3594716,52.582
1713852422.4046574,54.043
1713852423.469669,53.069
1713852424.5340319,53.069
1713852425.5818346,52.095
1713852426.6457274,53.069
1713852427.709524,52.582
1713852428.7618115,52.095
1713852429.8311338,52.582
1713852430.8939447,53.069
1713852431.9401162,53.556
1713852433.0119116,52.095
1713852434.0740933,53.069
1713852435.1192229,53.556
1713852436.1831403,53.069
1713852437.2448335,52.582
1713852438.297926,53.069
1713852439.3622293,53.069
1713852440.4275322,52.582
1713852441.474316,52.582
1713852442.5390358,52.582
1713852443.602081,52.095
1713852444.6468992,53.069
1713852445.7116396,52.582
1713852446.773867,51.608
1713852447.8210738,52.582
1713852448.8868766,52.095
1713852449.9503052,53.069
1713852450.996112,54.043
1713852452.0610428,52.582
1713852453.122505,52.582
1713852454.168807,52.582
1713852455.2388904,53.556
1713852456.302418,53.069
1713852457.3521893,53.069
1713852458.3913436,52.582
1713852459.4529247,52.095
1713852460.5200071,52.582
1713852461.561844,53.069
1713852462.6292055,51.608
1713852463.67205,52.095
1713852464.7151701,53.556
1713852465.7862666,52.582
1713852466.8316903,52.582
1713852467.8783836,52.582
1713852468.940285,53.069
1713852470.0117922,52.095
1713852471.0553129,53.556
1713852472.1219697,52.095
1713852473.1786027,52.095
1713852474.2255454,53.069
1713852475.2883139,53.556
1713852476.3533158,52.095
1713852477.4004543,52.582
1713852478.4733026,53.556
1713852479.5362298,51.608
1713852480.5826094,53.069
1713852481.6453228,52.095
1713852482.7071276,53.069
1713852483.7526429,52.582
1713852484.8218093,52.582
1713852485.884876,52.095
1713852486.9300408,53.069
1713852488.007324,52.095
1713852489.071291,52.582
1713852490.1200328,53.069
1713852491.1898305,53.069
1713852492.2541301,53.069
1713852493.2962127,53.069
1713852494.3583064,53.556
1713852495.4209733,53.556
1713852496.4673195,52.582
1713852497.5388894,52.582
1713852498.6020155,52.095
1713852499.6482983,52.582
1713852500.7154825,53.069
1713852501.7769563,52.095
1713852502.8239627,52.095
1713852503.888562,52.582
1713852504.950149,51.608
1713852505.995353,52.582
1713852507.057803,53.069
1713852508.119208,53.069
1713852509.1659527,52.582
1713852510.2300994,53.556
1713852511.2929626,52.095
1713852512.3403668,53.069
1713852513.407504,53.069
1713852515.1194968,52.582
1713852516.1811798,52.582
1713852517.2210221,53.556
1713852518.2847297,53.069
1713852519.3465924,52.582
1713852520.386985,53.069
1713852521.4485533,53.069
1713852522.5116682,52.582
1713852523.5584645,53.556
1713852524.6225665,53.069
1713852525.686671,52.582
1713852526.7294042,53.556
1713852527.7908385,51.608
1713852528.8540745,52.582
1713852529.8979843,53.556
1713852530.9618435,53.556
1713852532.0232406,53.069
1713852533.0687106,53.069
1713852534.135856,53.556
1713852535.1975498,52.582
1713852536.2444654,52.582
1713852537.3173769,53.069
1713852538.3826804,52.582
1713852539.429851,52.582
1713852540.4969072,53.556
1713852541.5587218,52.582
1713852542.6072738,53.069
1713852543.6790047,53.556
1713852544.7451057,52.095
1713852545.7913995,52.582
1713852546.8480525,53.556
1713852547.9124787,52.582
1713852548.961816,52.582
1713852550.0001934,52.582
1713852551.0633569,53.069
1713852552.1079142,52.582
1713852553.148611,53.556
1713852554.2107837,53.556
1713852555.27197,52.582
1713852556.3136237,53.069
1713852557.3760233,52.582
1713852558.4380524,52.582
1713852559.4836245,52.582
1713852560.5494292,52.582
1713852561.6113703,52.095
1713852562.659022,52.582
1713852563.7252586,52.582
1713852564.7932858,52.582
1713852565.8355136,54.043
1713852566.9013093,53.069
1713852567.9629002,52.582
1713852569.0048282,53.069
1713852570.0678601,51.608
1713852571.1301985,53.069
1713852572.1770008,52.095
1713852573.246708,52.095
1713852574.3087537,52.095
1713852575.3551915,52.582
1713852576.43322,52.582
1713852577.4968333,53.069
1713852578.5464242,53.556
1713852579.6116905,53.069
1713852580.6777549,53.069
1713852581.7242208,52.095
1713852582.7941015,53.556
1713852583.8685644,52.095
1713852584.9149845,52.582
1713852585.9814053,52.582
1713852587.0514657,52.582
1713852588.0977495,53.069
1713852589.1603816,53.069
1713852590.2233531,53.069
1713852591.2673554,52.095
1713852592.336234,52.582
1713852593.400909,52.095
1713852594.449364,53.556
1713852595.5168073,52.582
1713852596.5801504,52.582
1713852597.626992,52.582
1713852598.6927865,52.582
1713852599.7565722,52.582
1713852600.8031673,52.582
1713852601.875049,53.069
1713852602.9438393,52.582
1713852603.9915228,53.069
1713852605.0629735,53.069
1713852606.1268525,52.582
1713852607.1739397,52.582
1713852608.2425547,53.556
1713852609.3054705,53.069
1713852610.350557,53.556
1713852611.419521,52.582
1713852612.488941,53.069
1713852613.5385253,53.069
1713852614.6064188,53.069
1713852615.6775346,53.556
1713852616.7262485,53.556
1713852617.7999432,52.582
1713852618.8690746,52.582
1713852619.9195094,53.556
1713852620.9895587,52.582
1713852622.0532227,52.095
1713852623.097286,52.582
1713852624.1628797,52.582
1713852625.6354225,52.095
1713852626.6974146,52.582
1713852627.7443843,53.069
1713852628.8099658,52.582
1713852629.8727849,52.582
1713852630.919641,53.556
1713852631.9865441,52.095
1713852633.0518675,52.095
1713852634.098335,54.043
1713852635.1632123,52.582
1713852636.228095,52.582
1713852637.2698658,53.556
1713852638.3319716,52.095
1713852639.393054,52.095
1713852640.4396613,52.582
1713852641.5107543,53.069
1713852642.573197,52.095
1713852643.6148987,53.556
1713852644.684768,52.582
1713852645.7472649,52.582
1713852646.7929215,53.069
1713852647.8569562,52.582
1713852648.9190466,53.069
1713852649.9652793,53.069
1713852651.031209,53.069
1713852652.0950246,53.556
1713852653.1477132,52.582
1713852654.2164211,53.069
1713852655.2772937,52.095
1713852656.331081,52.095
1713852657.3937426,52.095
1713852658.4647102,53.069
1713852659.5145729,53.069
1713852660.5840251,52.582
1713852661.6505275,52.095
1713852662.7044778,52.582
1713852663.7690547,53.556
1713852664.8356817,52.582
1713852665.8836632,53.069
1713852666.947134,52.582
1713852668.0097275,52.582
1713852669.0605736,53.556
1713852670.1260736,51.608
1713852671.189121,52.582
1713852672.2364006,53.069
1713852673.300702,52.582
1713852674.3623145,52.582
1713852675.407587,51.608
1713852676.4721813,53.556
1713852677.5359871,52.095
1713852678.6101673,53.069
1713852679.6748402,53.069
1713852680.7463253,52.582
1713852681.7979796,52.095
1713852682.8617806,52.582
1713852683.9235413,53.556
1713852684.9864182,52.582
1713852686.0373867,53.556
1713852687.1110077,53.069
1713852688.156418,51.608
1713852689.1976879,53.069
1713852690.263899,52.095
1713852691.3090394,53.069
1713852692.3482354,53.069
1713852693.4167376,52.095
1713852694.4719381,52.095
1713852695.5177882,52.582
1713852696.5832217,52.582
1713852697.6454594,53.556
1713852698.6919024,53.556
1713852699.7605784,53.069
1713852700.825928,53.069
1713852701.870068,53.069
1713852702.9427526,53.069
1713852704.0056033,52.095
1713852705.0499427,53.069
1713852706.1183677,52.582
1713852707.1809127,52.582
1713852708.2298734,53.069
1713852709.295562,52.095
1713852710.35869,52.095
1713852711.4061115,52.582
1713852712.4737508,52.095
1713852713.5364702,53.069
1713852714.5816507,53.069
1713852715.6537602,52.582
1713852716.7151914,52.582
1713852717.7581906,53.556
1713852718.8222623,52.095
1713852719.8860943,53.069
1713852720.9288123,53.556
1713852721.9938169,53.069
1713852723.05717,52.095
1713852724.1038063,52.095
1713852725.1689217,52.582
1713852726.231856,52.095
1713852727.2774875,53.069
1713852728.3442557,52.095
1713852729.4084804,52.095
1713852730.4570487,52.582
1713852731.5276568,52.582
1713852732.5891604,52.582
1713852733.6344254,53.069
1713852734.70322,52.582
1713852735.765014,52.582
1713852737.2280564,51.608
