Timestamp,SoC Temperature (C)
1713864605.4325392,60.374
1713864606.4756389,60.374
1713864607.521012,60.374
1713864608.5668774,60.861
1713864609.6081374,59.887
1713864610.6537313,61.348
1713864611.6932645,59.4
1713864612.7390811,61.835
1713864613.7803388,59.887
1713864614.8248792,61.835
1713864615.8653553,60.374
1713864616.9087937,61.835
1713864617.952546,59.4
1713864618.9986093,61.348
1713864620.0420072,59.4
1713864621.0859642,62.322
1713864622.128471,61.348
1713864623.1720464,61.835
1713864624.2173607,59.887
1713864625.2651129,60.861
1713864626.3090174,60.861
1713864627.3539774,60.861
1713864628.3972018,60.374
1713864629.4437513,60.861
1713864630.4847023,60.861
1713864631.660151,60.374
1713864632.7340715,62.322
1713864633.774961,60.861
1713864634.8306663,61.348
1713864635.8722503,59.887
1713864636.9159164,60.861
1713864637.9618516,60.861
1713864639.0030506,60.861
1713864640.0466857,58.913
1713864641.0883248,60.374
1713864642.133216,59.4
1713864643.1807618,60.861
1713864644.337328,60.861
1713864645.3821685,60.861
1713864646.4319673,61.348
1713864647.476355,59.887
1713864648.5237787,61.348
1713864649.567376,59.887
1713864650.6115453,61.348
1713864651.6570895,59.887
1713864652.7036355,60.861
1713864653.7497616,61.348
1713864654.7928088,61.835
1713864655.8387384,60.374
1713864656.8823872,61.835
1713864657.932901,60.374
1713864658.9786592,60.861
1713864660.0203896,62.322
1713864661.0626929,61.835
1713864662.1049294,60.374
1713864663.1496384,60.861
1713864664.197585,60.374
1713864665.2413526,59.887
1713864666.2890558,59.887
1713864667.3325999,60.861
1713864668.3773093,60.374
1713864669.4199073,60.861
1713864670.4659576,61.348
1713864671.511157,62.809
1713864672.5582275,60.374
1713864673.6030536,61.835
1713864674.6458404,59.887
1713864675.6915252,61.348
1713864676.7358422,59.887
1713864677.782978,61.835
1713864678.8222382,60.374
1713864679.8644447,61.348
1713864680.9086962,59.887
1713864681.9530447,61.835
1713864682.9999812,60.861
1713864684.0427778,61.348
1713864685.087316,60.861
1713864686.1321318,60.374
1713864687.1771362,59.887
1713864688.2208772,60.861
1713864689.2635353,59.887
1713864690.3076208,62.322
1713864691.354184,61.835
1713864692.398241,61.348
1713864693.4366744,59.887
1713864694.4795165,61.835
1713864695.5246136,60.374
1713864696.5626967,60.861
1713864697.6054301,59.887
1713864698.6504169,61.348
1713864699.6940744,61.835
1713864701.0685573,60.374
1713864702.1185348,60.861
1713864703.1656935,60.861
1713864704.2142467,60.861
1713864705.2608147,60.374
1713864706.305538,61.835
1713864707.349217,59.887
1713864708.3990507,60.374
1713864709.4377172,61.348
1713864710.4857483,61.348
1713864711.5275507,59.887
1713864712.5705743,60.861
1713864713.6155903,60.374
1713864714.6581178,61.835
1713864715.701388,60.861
1713864716.747054,60.861
1713864717.7961652,60.374
1713864718.842676,61.348
1713864719.8866243,60.861
1713864720.9313936,61.835
1713864721.975229,60.374
1713864723.0218008,60.861
1713864724.0673223,60.861
1713864725.1099906,61.835
1713864726.153832,59.887
1713864727.199981,60.861
1713864728.2432232,59.887
1713864729.2878706,61.348
1713864730.3324423,61.835
1713864731.377432,61.348
1713864732.424949,60.861
1713864733.4688842,61.835
1713864734.513989,60.374
1713864735.5596972,60.861
1713864736.6060205,59.887
1713864737.6521127,61.348
1713864738.6962798,59.887
1713864739.740063,60.374
1713864740.7880006,60.861
1713864741.8355322,60.861
1713864742.8754845,60.861
1713864743.9200296,60.861
1713864744.9592557,61.348
1713864746.0034087,60.861
1713864747.04611,59.887
1713864748.0874708,60.861
1713864749.1333892,60.861
1713864750.1747403,61.348
1713864751.2177649,60.861
1713864752.2607398,62.322
1713864753.30481,60.374
1713864754.3493297,60.861
1713864755.3939497,61.348
1713864756.4379385,61.835
1713864757.4778285,60.374
1713864758.5210378,61.835
1713864759.5675657,60.861
1713864760.6154451,61.835
1713864761.6561928,60.374
1713864762.6968458,60.861
1713864763.7458234,60.861
1713864764.788162,62.322
1713864766.5388217,60.374
1713864767.5778022,61.348
1713864768.6283033,60.861
1713864769.6688092,61.348
1713864770.7121098,61.348
1713864771.753772,61.835
1713864772.8034139,60.861
1713864773.8454425,61.348
1713864774.889476,62.809
1713864775.9327245,60.861
1713864776.9773972,62.322
1713864778.020523,59.887
1713864779.0654662,62.322
1713864780.1081696,61.348
1713864781.1537275,61.348
1713864782.1966367,60.374
1713864783.2366948,61.835
1713864784.281966,60.374
1713864785.3247936,62.322
1713864786.369465,59.887
1713864787.410563,61.835
1713864788.4562976,59.887
1713864789.4986415,61.835
1713864790.545921,59.887
1713864791.5903542,61.835
1713864792.6400402,60.374
1713864793.6880827,61.348
1713864794.732647,60.861
1713864795.7743957,60.374
1713864796.8181489,60.861
1713864797.8677762,59.887
1713864798.915662,60.861
1713864799.9633381,61.348
1713864801.0088692,60.374
1713864802.0547347,60.861
1713864803.0990534,61.348
1713864804.1444054,61.348
1713864805.1897187,60.374
1713864806.2353487,60.861
1713864807.283093,60.861
1713864808.3253832,61.348
1713864809.3709013,61.348
1713864810.4108539,62.322
1713864811.4558556,62.322
1713864812.5006135,61.348
1713864813.5412202,60.861
1713864814.5850258,60.861
1713864815.6281834,61.348
1713864816.6719751,60.374
1713864817.7156951,61.348
1713864818.7610464,60.861
1713864819.8035007,61.835
1713864820.8500156,61.348
1713864821.891916,60.861
1713864822.933169,61.348
1713864823.9779425,60.861
1713864825.0171106,60.861
1713864826.0585785,62.809
1713864827.1044567,61.348
1713864828.1534178,61.835
1713864829.1934218,61.835
1713864830.238599,60.861
1713864831.2847924,60.861
1713864832.3294718,61.835
1713864833.4577072,59.887
1713864834.5024624,61.348
1713864835.5473108,60.861
1713864836.5913157,60.861
1713864837.637617,60.861
1713864838.6828053,61.348
1713864839.7292082,61.835
1713864840.8266492,59.887
1713864841.8688293,61.348
1713864842.9137588,61.348
1713864843.957221,61.835
1713864845.003582,61.348
1713864846.048008,61.348
1713864847.0938585,60.861
1713864848.1380663,60.861
1713864849.1878953,60.861
1713864850.2369223,61.348
1713864851.2845345,60.374
1713864852.328486,61.348
1713864853.3781986,60.861
1713864854.4213235,61.835
1713864855.4655654,61.348
1713864856.512543,60.861
1713864857.5663931,61.835
1713864858.6115525,61.348
1713864859.6575274,61.348
1713864860.700796,60.861
1713864861.745781,60.861
1713864862.7926714,61.348
1713864863.8368134,60.861
1713864864.8796322,61.348
1713864865.9235156,60.374
1713864866.97206,60.861
1713864868.0189679,60.374
1713864869.0591085,61.348
1713864870.1019506,60.861
1713864871.148248,61.348
1713864872.1941185,60.861
1713864873.2368927,60.861
1713864874.2817426,60.861
1713864875.3264534,61.348
1713864876.37539,61.348
1713864877.4177036,60.374
1713864878.4654346,60.861
1713864879.5045543,60.861
1713864880.5496283,61.348
1713864881.5966654,60.861
1713864882.644774,60.374
1713864883.6840062,61.348
1713864884.7298114,61.348
1713864885.7716386,61.835
1713864886.8134556,61.348
1713864887.8586419,60.861
1713864888.902891,61.348
1713864889.9461527,60.861
1713864890.9880662,61.348
1713864892.0324821,60.374
1713864893.0775464,61.348
1713864894.1233523,60.861
1713864895.1697667,61.835
1713864896.2095418,60.374
1713864897.254142,61.835
1713864898.2962844,60.861
1713864899.3396087,61.835
1713864900.3876224,60.374
1713864901.4313815,61.348
1713864902.4758782,60.861
1713864903.5190203,60.861
1713864904.5640295,60.861
1713864905.6128392,61.348
1713864906.7822325,60.861
1713864907.8307867,60.861
1713864908.8737879,61.348
1713864909.9187846,61.348
1713864910.961871,60.861
1713864912.0088897,60.861
1713864913.050849,61.348
1713864914.1310964,60.374
1713864915.1767192,60.374
1713864916.2278636,59.887
1713864917.2734606,60.861
1713864918.3183763,60.374
1713864919.3640106,61.348
1713864920.4092095,61.348
1713864921.4524324,61.835
1713864922.5007043,61.835
1713864923.5484333,59.887
1713864924.5945115,60.861
1713864925.6407325,60.861
1713864926.6863663,62.322
1713864927.7313032,60.861
1713864928.7734973,61.348
1713864929.8177152,61.348
1713864930.8608208,60.861
1713864931.908524,60.861
1713864932.9539888,61.348
1713864933.994861,59.887
1713864935.0388691,60.861
1713864936.079161,60.374
1713864937.1239305,61.348
1713864938.1642826,61.348
1713864939.2074094,60.861
1713864940.2473936,60.861
1713864941.288991,60.861
1713864942.3324804,60.861
1713864943.3770368,61.835
1713864944.4164155,59.887
1713864945.454587,61.348
1713864946.5003269,59.887
1713864947.543417,61.835
1713864948.5828738,60.861
1713864949.62428,61.348
1713864950.6656716,60.374
1713864951.7080274,61.348
1713864952.750241,60.374
1713864953.7912362,60.861
1713864954.8380623,60.374
1713864955.8795166,61.348
1713864956.921438,60.374
1713864957.9632983,60.861
1713864959.0027215,60.861
1713864960.0472233,62.322
1713864961.092012,59.887
1713864962.1360621,61.348
1713864963.1796005,61.348
1713864964.2240856,60.861
1713864965.2700722,59.887
1713864966.3133173,61.348
1713864967.3600178,60.374
1713864968.405241,62.322
1713864969.4590435,60.374
1713864970.5026846,60.374
1713864971.5698085,60.374
1713864972.6135144,60.861
1713864973.6494462,60.861
1713864974.6947706,60.861
1713864975.740229,60.374
1713864976.7917764,61.348
1713864977.8351817,60.861
1713864979.41711,60.861
1713864980.4661822,60.374
1713864981.5100174,62.322
1713864982.5526714,59.887
1713864983.598314,61.348
1713864984.6373818,60.861
1713864985.6798003,62.322
1713864986.7299278,60.374
1713864987.7738523,61.348
1713864988.8183208,60.374
1713864989.8626554,61.348
1713864990.9080806,60.861
1713864991.9539275,60.861
1713864992.9981492,60.374
1713864994.042516,61.348
1713864995.085215,59.887
1713864996.1307104,60.374
1713864997.1689794,59.887
1713864998.2144995,60.374
1713864999.25889,60.374
1713865000.3030305,60.374
1713865001.3480978,61.348
1713865002.3901117,59.4
1713865003.4361334,59.887
1713865004.481219,60.374
1713865005.5276623,60.374
1713865006.5717108,60.374
1713865007.6179621,60.861
1713865008.664694,60.374
1713865009.711359,59.887
1713865010.7524977,60.374
1713865011.802742,60.861
1713865012.8468478,61.348
1713865013.8910058,60.374
1713865014.9367101,59.887
1713865015.9815738,59.887
1713865017.0258276,59.887
1713865018.0699606,61.835
1713865019.1169794,60.374
1713865020.1588998,61.348
1713865021.2047484,60.861
1713865022.2475216,60.374
1713865023.2927182,61.348
1713865024.3354626,60.861
1713865025.3812337,58.913
1713865026.429728,61.348
1713865027.4683824,60.861
1713865028.5133796,61.348
1713865029.5557752,60.374
1713865030.600729,60.861
1713865031.644526,61.348
1713865032.6880448,61.348
1713865033.7305205,60.374
1713865034.7729833,61.835
1713865035.8142266,60.861
1713865036.8574018,61.348
1713865037.904658,60.374
1713865038.9494503,61.348
1713865039.992766,60.374
1713865041.0347483,60.861
1713865042.0747557,59.887
1713865043.1210048,61.348
1713865044.162769,60.861
1713865045.2056353,62.322
1713865046.252164,60.861
1713865047.2972631,60.861
1713865048.338955,61.348
1713865049.3846679,60.861
1713865050.422946,62.322
1713865051.4661057,60.374
1713865052.509201,61.348
1713865053.5535731,60.374
1713865054.5989988,61.835
1713865055.642462,59.887
1713865056.6839983,61.835
1713865057.7307663,60.374
1713865058.776031,61.348
1713865059.8210237,61.348
1713865060.8627207,60.374
1713865061.9064994,60.861
1713865062.9507325,60.861
1713865063.9964647,60.374
1713865065.0427518,60.374
1713865066.08724,61.348
1713865067.1306546,61.835
1713865068.177388,61.348
1713865069.2215703,60.861
1713865070.2653613,59.887
1713865071.3094292,60.374
1713865072.3515291,60.861
1713865073.3957906,60.861
1713865074.4412875,61.348
1713865075.4853601,61.348
1713865076.5298953,60.374
1713865077.5729904,60.861
1713865078.6180577,60.374
1713865079.6652844,60.374
1713865080.7090917,60.374
1713865081.7616398,60.374
1713865082.806869,60.861
1713865083.8451095,61.348
1713865084.8878117,61.348
1713865085.935379,60.374
1713865086.9803267,61.348
1713865088.0260334,60.374
1713865089.0696392,60.861
1713865090.1128578,60.374
1713865091.155173,61.348
1713865092.197408,61.348
1713865093.2424698,60.374
1713865094.2879732,61.348
1713865095.3466594,59.887
1713865096.3902636,60.374
1713865097.437774,60.374
1713865098.4830313,60.861
1713865099.5341258,60.861
1713865100.5794182,59.887
1713865101.6280317,61.348
1713865102.6738276,60.374
1713865103.7262998,62.322
1713865104.7723784,60.374
1713865105.817657,60.861
1713865106.8620083,60.374
1713865107.9074776,61.348
1713865108.9509053,60.861
1713865109.994202,61.348
1713865111.0391405,59.887
1713865112.0803099,60.861
1713865113.1250474,60.374
1713865114.1681778,60.374
1713865115.2145495,61.348
1713865116.2529917,59.887
1713865117.2975698,60.861
1713865118.3404446,59.887
1713865119.3785331,60.374
1713865120.4214144,59.887
1713865121.466262,61.348
1713865122.5125473,59.887
1713865123.5590713,61.835
1713865124.6012285,60.374
1713865125.6449747,60.861
1713865126.7014673,60.374
1713865127.7470865,61.348
1713865128.7954705,60.861
1713865129.8467042,61.348
1713865130.890884,59.887
1713865131.9355865,60.861
1713865132.9847114,60.374
1713865134.0241199,59.887
1713865135.0678291,61.348
1713865136.115552,61.348
1713865137.159201,61.835
1713865138.2064307,60.374
1713865139.2515347,61.348
1713865140.2938154,59.887
1713865141.3374832,61.835
1713865142.3761468,61.348
1713865143.423946,60.861
1713865144.4704683,61.835
1713865145.5087557,59.4
1713865146.5532987,61.348
1713865147.5961356,60.374
1713865148.6423748,61.348
1713865149.6859262,60.861
1713865150.7325802,61.348
1713865152.0313313,61.348
1713865153.0778372,60.374
1713865154.1268046,59.887
1713865155.1702113,60.861
1713865156.2063327,59.887
1713865157.2495546,61.835
1713865158.2943373,59.887
1713865159.3368573,61.348
1713865160.3813953,59.4
1713865161.424425,61.348
1713865162.4728475,60.861
1713865163.5179837,62.322
1713865164.561958,60.861
1713865165.6045518,61.348
1713865166.670056,60.861
1713865167.7162058,59.887
1713865168.7675848,60.374
1713865169.8137026,59.887
1713865170.8623023,60.861
1713865171.9128907,59.4
1713865172.9576097,59.887
1713865174.00274,60.861
1713865175.046883,61.348
1713865176.0910892,59.887
1713865177.1351883,61.348
1713865178.183315,60.861
1713865179.2282476,60.374
1713865180.273709,60.861
1713865181.3142097,60.374
1713865182.3565447,60.861
1713865183.4078755,59.887
1713865184.451134,60.374
1713865185.492494,60.374
1713865186.533734,62.322
1713865187.5764725,60.861
1713865188.6204026,61.835
1713865189.661979,59.4
1713865190.7033267,61.348
1713865191.742718,60.374
1713865192.7872732,61.348
1713865193.8300643,60.861
1713865194.8702374,60.861
1713865195.9164429,59.4
1713865196.9598706,61.348
1713865197.9990356,60.374
1713865199.0420845,61.348
1713865200.0852458,60.861
1713865201.1316006,60.861
1713865202.1762397,60.861
1713865203.2227461,60.861
1713865204.2638087,59.4
1713865205.309442,61.835
1713865206.3477361,60.374
1713865207.395206,60.861
1713865208.4344058,60.861
1713865209.47683,60.861
1713865210.523408,59.4
1713865211.5666137,60.861
1713865212.6276858,61.348
1713865213.672451,60.861
1713865214.737475,60.374
1713865215.7804198,61.348
1713865216.8262193,59.887
1713865217.8691232,60.374
1713865218.9141834,60.374
1713865219.9590518,60.374
1713865221.0076795,61.348
1713865222.05213,59.887
1713865223.099333,60.374
1713865224.1419163,60.374
1713865225.1899178,60.861
1713865226.2346632,59.4
1713865227.2798378,60.374
1713865228.324573,60.374
1713865229.3691294,61.348
1713865230.4155777,59.4
1713865231.457582,60.861
1713865232.501379,60.374
1713865233.5460763,61.348
1713865234.595118,60.861
1713865235.6408267,60.861
1713865236.6823394,59.887
1713865237.7245147,61.348
1713865238.7703893,60.374
1713865239.811641,60.861
1713865240.8564982,60.374
1713865241.9013417,61.835
1713865242.946773,61.835
1713865243.9866774,61.348
1713865245.0331397,60.861
1713865246.0754142,61.835
1713865247.1164858,60.374
1713865248.157716,60.861
1713865249.6985183,59.887
1713865250.7414992,60.374
1713865251.7850494,59.887
1713865252.8275218,61.835
1713865253.874759,59.887
1713865254.9199667,60.374
1713865255.960796,61.348
1713865257.0061233,61.835
1713865258.044798,60.374
1713865259.0899374,59.887
1713865260.1338017,59.4
1713865261.1761363,61.348
1713865262.2216148,60.861
1713865263.2676606,60.861
1713865264.3118966,60.861
1713865265.3487625,60.374
1713865266.4077346,61.348
1713865267.4520626,60.861
1713865268.524779,60.861
1713865269.569914,60.861
1713865270.61319,60.374
1713865271.6890366,59.887
1713865272.7342956,60.861
1713865273.7797477,59.887
1713865274.8249986,60.374
1713865275.8714552,61.348
1713865276.9164019,60.861
1713865277.995894,60.374
1713865279.042691,60.861
1713865280.091207,61.348
1713865281.1362247,60.861
1713865282.1833186,61.835
1713865283.2266803,60.374
1713865284.2734585,60.861
1713865285.3122802,60.374
1713865286.3563323,61.835
1713865287.4043298,59.887
1713865288.445062,60.374
1713865289.4895296,60.861
1713865290.5334473,61.835
1713865291.577743,60.861
1713865292.621603,61.835
1713865293.6671472,59.887
1713865294.7128322,62.322
1713865295.7553408,59.887
1713865296.8235962,60.374
