Timestamp,SoC Temperature (C)
1713873609.367959,67.192
1713873610.4217827,66.218
1713873611.4856436,68.166
1713873612.5393298,67.679
1713873613.5818903,69.14
1713873614.6337717,67.192
1713873615.6866143,67.192
1713873616.7277987,67.192
1713873618.274093,66.218
1713873619.333134,67.192
1713873620.3778274,68.166
1713873621.433121,66.705
1713873622.4874008,66.705
1713873623.530515,67.679
1713873624.5900621,66.218
1713873625.6438804,67.192
1713873626.6939776,67.192
1713873627.7481797,66.705
1713873628.8083136,67.679
1713873629.8556647,67.192
1713873630.9148028,67.192
1713873631.9626696,68.166
1713873633.0060446,68.166
1713873634.0638134,67.192
1713873635.1057575,68.653
1713873636.1493511,67.679
1713873637.2080126,66.705
1713873638.2509818,68.166
1713873639.2994196,67.679
1713873640.3567038,67.192
1713873641.4164655,68.653
1713873642.4632993,67.679
1713873643.521824,66.705
1713873644.5757875,68.166
1713873645.6229491,67.192
1713873646.6815042,66.705
1713873647.735851,67.679
1713873648.7781882,67.679
1713873649.8377125,66.705
1713873650.891673,67.679
1713873651.93744,67.192
1713873652.9972005,68.166
1713873654.0563262,67.679
1713873655.0995739,67.679
1713873656.1603494,67.192
1713873657.2150364,67.679
1713873658.2625759,67.679
1713873659.3144677,66.218
1713873660.3699675,67.679
1713873661.4201944,67.679
1713873662.4737973,65.731
1713873663.5164971,67.679
1713873664.5654037,67.192
1713873665.62248,66.705
1713873666.6594715,67.192
1713873667.7090805,67.192
1713873668.751133,68.653
1713873669.815035,66.705
1713873670.8688672,66.705
1713873671.9111865,67.679
1713873673.2518215,66.705
1713873674.3112595,68.653
1713873675.3611975,67.679
1713873676.4164476,67.192
1713873677.4750104,68.653
1713873678.5198836,66.705
1713873679.581264,67.192
1713873680.6390376,69.14
1713873681.687317,67.679
1713873682.7436595,66.705
1713873683.8016531,67.679
1713873684.849876,67.192
1713873685.9067447,66.705
1713873686.9638994,68.166
1713873688.008343,68.166
1713873689.0666864,67.192
1713873690.1219602,68.166
1713873691.1657357,67.679
1713873692.2241504,67.192
1713873693.2785096,68.166
1713873694.3276663,67.679
1713873695.3820982,67.192
1713873696.4240506,67.679
1713873697.4734964,66.705
1713873698.5273569,67.192
1713873699.5643551,68.166
1713873700.6125464,67.192
1713873701.6664526,66.705
1713873702.708443,69.14
1713873703.7549677,67.192
1713873704.811219,66.705
1713873705.8503406,68.166
1713873706.9000845,67.192
1713873707.954492,67.192
1713873708.9949658,68.653
1713873710.0448358,67.679
1713873711.1022758,66.218
1713873712.1444476,67.192
1713873713.1893306,67.679
1713873714.2431722,68.166
1713873715.284146,68.166
1713873716.3337524,67.679
1713873717.3917418,67.192
1713873718.4311295,67.679
1713873719.5074568,67.679
1713873720.5608416,67.192
1713873721.602272,68.653
1713873722.646315,67.679
1713873723.7045405,67.192
1713873724.7477615,68.166
1713873725.7935796,66.218
1713873726.848212,67.192
1713873727.8893044,67.679
1713873729.4710815,66.705
1713873730.529209,67.679
1713873731.5756643,68.166
1713873732.631987,66.218
1713873733.703246,68.166
1713873734.7500503,67.679
1713873735.80376,66.218
1713873736.8572505,67.679
1713873737.9047997,67.679
1713873738.9592354,66.705
1713873740.0204804,70.114
1713873741.0665221,67.192
1713873742.121236,67.192
1713873743.158402,68.653
1713873744.203949,67.679
1713873745.2583299,67.192
1713873746.2998176,68.653
1713873747.3832214,68.166
1713873748.4375768,68.166
1713873749.4833643,67.679
1713873750.5764713,68.166
1713873751.6304536,67.192
1713873752.6711562,68.653
1713873753.7314765,67.192
1713873754.7859223,67.679
1713873755.8273644,68.166
1713873756.8748574,67.192
1713873757.92846,67.192
1713873758.9784474,67.679
1713873760.0348997,66.705
1713873761.0887406,67.192
1713873762.1299055,68.653
1713873763.185772,67.192
1713873764.239865,66.705
1713873765.2860255,67.679
1713873766.3397083,66.218
1713873767.404886,68.166
1713873768.4494693,68.166
1713873769.5051274,66.218
1713873770.5647092,69.627
1713873771.6150062,67.192
1713873772.6693568,67.192
1713873773.7263944,69.14
1713873774.7732286,68.166
1713873775.9867241,66.705
1713873777.028498,67.192
1713873778.082291,66.705
1713873779.1411078,68.166
1713873780.1860623,67.679
1713873781.242314,66.705
1713873782.2987719,66.705
1713873783.3423948,67.679
1713873784.404701,67.192
1713873785.4578462,67.679
1713873786.5021722,67.192
1713873787.561668,66.218
1713873788.615688,67.679
1713873789.662416,67.192
1713873790.715881,66.705
1713873791.7744482,67.679
1713873792.8172812,67.679
1713873793.8733091,67.192
1713873794.9264743,67.192
1713873795.970649,68.653
1713873797.0239844,67.192
1713873798.0826924,67.679
1713873799.128403,68.166
1713873800.1842794,67.192
1713873801.2411041,68.166
1713873802.283192,69.14
1713873803.3374977,67.679
1713873804.396306,67.679
1713873805.4440277,68.653
1713873806.502108,67.192
1713873807.5591698,68.166
1713873808.6049278,67.192
1713873809.6583858,66.705
1713873810.7181022,68.653
1713873811.7653883,67.192
1713873812.8200088,66.705
1713873813.8826547,68.166
1713873814.9227254,67.192
1713873815.9795816,67.192
1713873817.0368927,67.679
1713873818.079057,67.192
1713873819.136719,68.166
1713873820.1885266,67.679
1713873821.2323172,67.679
1713873822.2883222,66.218
1713873823.341777,66.705
1713873824.3871768,68.166
1713873825.4450445,67.192
1713873826.5019636,68.653
1713873827.546062,68.166
1713873828.604927,66.218
1713873829.66213,69.14
1713873830.7134125,68.166
1713873831.7685812,67.679
1713873832.8239899,66.705
1713873833.8781712,66.705
1713873834.9228232,68.166
1713873835.9772954,66.218
1713873837.031989,67.192
1713873838.0761247,67.192
1713873839.132166,67.192
1713873840.1878073,66.705
1713873841.2338648,67.679
1713873842.290045,67.192
1713873843.3500328,66.705
1713873844.3926253,67.679
1713873845.4390852,66.705
1713873846.4931185,66.705
1713873847.5338845,67.192
1713873848.5895193,67.679
1713873849.6432009,67.679
1713873850.6833477,68.166
1713873851.7340426,67.679
1713873852.78866,67.192
1713873853.8285751,68.653
1713873854.8664443,68.166
1713873855.9228168,67.679
1713873856.9643216,68.653
1713873858.0059497,66.705
1713873859.0634592,66.218
1713873860.107435,68.166
1713873861.1636028,66.218
1713873862.2172792,67.192
1713873863.264588,68.166
1713873864.3184288,66.218
1713873865.3733163,66.705
1713873866.4183762,69.14
1713873867.4724503,66.218
1713873868.5270512,67.192
1713873869.5795414,67.192
1713873870.6361277,66.218
1713873871.6733186,68.653
1713873872.7158785,67.192
1713873873.7732952,66.705
1713873874.8177435,68.653
1713873875.8660572,67.679
1713873876.922583,67.192
1713873877.9630842,68.653
1713873879.0024264,67.192
1713873880.0596657,68.166
1713873881.1015575,68.653
1713873882.1581893,67.192
1713873883.2152033,67.192
1713873884.2567315,68.166
1713873885.306296,67.192
1713873886.3635075,66.218
1713873887.4051814,69.14
1713873888.4503245,67.679
1713873889.5089421,67.192
1713873891.0920513,67.679
1713873892.1393716,67.679
1713873893.1936197,67.679
1713873894.2365177,69.14
1713873895.28354,67.679
1713873896.3397024,66.705
1713873897.3802054,68.166
1713873898.43271,67.679
1713873899.4881725,67.192
1713873900.5268428,67.679
1713873901.5772529,67.192
1713873902.6360295,66.705
1713873903.6759703,67.679
1713873904.7263243,65.731
1713873905.7822363,66.218
1713873906.8235524,67.679
1713873907.879409,65.731
1713873908.9435718,67.192
1713873909.987361,68.653
1713873911.0382504,66.218
1713873912.0810273,67.679
1713873913.1360312,66.218
1713873914.1902442,66.705
1713873915.2310069,66.705
1713873916.285723,67.679
1713873917.3404212,67.192
1713873918.3847625,67.679
1713873919.4300787,66.218
1713873920.489018,66.705
1713873921.5332036,68.166
1713873922.5908175,66.705
1713873923.645744,68.166
1713873924.6910312,68.166
1713873925.7455792,67.192
1713873926.7983804,66.705
1713873927.8390415,68.653
1713873928.9232054,67.192
1713873929.9778876,66.705
1713873931.0191307,67.192
1713873932.0691445,66.218
1713873933.1233788,67.192
1713873934.1674592,68.166
1713873935.2239294,67.192
1713873936.4106045,66.218
1713873937.4462926,66.705
1713873938.4819176,65.244
1713873939.5363152,66.218
1713873940.5810497,67.192
1713873941.6351547,66.705
1713873942.6893976,67.192
1713873943.7326708,68.166
1713873944.7856793,66.218
1713873945.841084,66.218
1713873946.8840709,67.192
1713873947.9304354,67.192
1713873948.985057,67.192
1713873950.0278773,68.166
1713873951.0772288,67.679
1713873952.1320996,66.218
1713873953.1769931,68.166
1713873954.2318425,68.166
1713873955.2742264,67.679
1713873956.3330908,67.679
1713873957.3871293,66.705
1713873958.4285016,68.653
1713873959.469741,66.705
1713873960.523613,66.705
1713873961.5680053,68.166
1713873962.6256819,66.705
1713873963.6838212,67.192
1713873964.7288702,67.679
1713873965.7854235,66.705
1713873966.8397045,67.679
1713873967.8858519,67.679
1713873968.9402914,66.218
1713873969.9948359,67.192
1713873971.0383403,68.166
1713873972.0949483,66.705
1713873973.1526752,67.192
1713873974.1932876,68.166
1713873975.2455704,67.679
1713873976.3219578,67.679
1713873977.3660994,67.679
1713873978.419846,66.705
1713873979.4722357,68.166
1713873980.51845,67.679
1713873981.5754664,65.731
1713873982.6351213,68.166
1713873983.6796165,67.192
1713873984.7356308,66.705
1713873985.7935977,69.627
1713873986.8402424,67.679
1713873987.8962033,66.705
1713873988.954504,69.14
1713873989.998095,67.192
1713873991.05702,67.192
1713873992.1152387,67.679
1713873993.1614203,67.679
1713873994.2186441,66.218
1713873995.2645414,67.679
1713873996.317962,67.679
1713873997.3618357,68.166
1713873998.411071,67.192
1713873999.4689546,67.679
1713874000.5241098,68.166
1713874001.5676389,67.679
1713874002.6220505,66.218
1713874003.6810853,68.166
1713874004.729393,66.218
1713874005.7840548,66.218
1713874006.8425076,69.14
1713874007.8931072,67.679
1713874008.9457622,67.192
1713874010.0029798,68.166
1713874011.0450053,67.192
1713874012.0946245,67.679
1713874013.1443613,66.705
1713874014.1995168,66.705
1713874015.239329,67.679
1713874016.2903302,67.679
1713874017.3473752,66.218
1713874018.3875268,67.679
1713874019.4354064,66.705
1713874020.4922395,66.218
1713874021.539389,68.653
1713874022.585729,67.679
1713874023.644364,66.218
1713874024.698227,68.166
1713874025.746701,68.166
1713874026.8046896,66.705
1713874027.8634639,67.192
1713874028.9108,67.192
1713874029.9651463,65.731
1713874031.0207684,65.731
1713874032.0670888,67.192
1713874033.1233344,67.679
1713874034.1859713,68.166
1713874035.2297268,67.192
1713874036.2840035,66.705
1713874037.342981,68.166
1713874038.3886313,66.705
1713874039.4445043,66.218
1713874040.484995,68.653
1713874041.5306406,67.192
1713874042.5842574,67.192
1713874043.632523,68.166
1713874044.683599,65.244
1713874045.7414765,66.705
1713874046.7847023,68.166
1713874047.8399215,66.705
1713874048.9004536,67.679
1713874049.942962,66.705
1713874051.1742265,67.192
1713874052.2176764,67.679
1713874053.2714393,66.218
1713874054.3257663,66.705
1713874055.371929,67.679
1713874056.4262393,66.705
1713874057.4857824,67.679
1713874058.52894,68.166
1713874059.583419,66.705
1713874060.6367671,67.679
1713874061.6834466,67.679
1713874062.741416,66.218
1713874063.7961783,67.192
1713874064.8413062,67.192
1713874065.8959317,67.679
1713874066.9503107,67.192
1713874067.9966202,68.166
1713874069.053059,66.705
1713874070.108361,68.166
1713874071.153711,68.166
1713874072.2082074,67.679
1713874073.2628713,67.679
1713874074.306056,68.166
1713874075.360314,67.192
1713874076.4141073,67.192
1713874077.4572933,67.192
1713874078.519406,67.192
1713874079.5775847,68.166
1713874080.6200461,67.679
1713874081.6774235,67.192
1713874082.748587,67.192
1713874083.795135,66.705
1713874084.8488936,66.218
1713874085.9054728,68.653
1713874086.950056,66.218
1713874088.0080416,67.192
1713874089.0659292,67.192
1713874090.111042,67.679
1713874091.1652074,66.218
1713874092.2068572,67.679
1713874093.2533476,67.679
1713874094.3081226,65.731
1713874095.3539407,67.192
1713874096.4083486,67.679
1713874097.464994,67.679
1713874098.5090601,67.679
1713874099.562654,66.705
1713874100.6167996,67.192
1713874101.66086,67.679
1713874102.7165363,66.705
1713874103.7727077,66.705
1713874104.8158886,68.166
1713874105.874754,65.731
1713874106.9292846,68.166
1713874107.9834356,66.705
1713874109.0425014,67.679
1713874110.0855803,66.705
1713874111.1401222,66.705
1713874112.1999164,68.653
1713874113.248201,67.192
1713874114.305942,67.679
1713874115.344058,68.653
1713874116.3992531,66.705
1713874117.4532046,67.192
1713874118.491872,68.166
1713874119.5526385,65.731
1713874120.6063545,66.705
1713874121.647771,68.166
1713874122.7037582,66.218
1713874123.757987,67.679
1713874124.7984135,68.166
1713874125.8528156,66.218
1713874126.9064662,67.192
1713874127.9480922,67.192
1713874128.991895,66.705
1713874130.0476203,67.192
1713874131.0926323,67.679
1713874132.1478539,67.679
1713874133.2059367,67.192
1713874134.2511368,67.192
1713874135.3056061,67.679
1713874136.3608992,68.166
1713874137.4064224,68.166
1713874138.4610279,66.705
1713874139.5156229,67.679
1713874140.560516,68.166
1713874141.644129,67.192
1713874142.6983528,66.705
1713874143.7396967,67.679
1713874144.789355,66.705
1713874145.8453968,66.705
1713874146.895227,67.192
1713874147.9319437,66.218
1713874148.9935312,66.705
1713874150.0347688,67.679
1713874151.0892851,67.679
1713874152.147944,66.705
1713874153.1914425,67.192
1713874154.8190408,66.218
1713874155.872034,66.218
1713874156.9173813,68.166
1713874157.9750369,67.192
1713874159.0289185,67.679
1713874160.0725138,67.192
1713874161.1323836,67.192
1713874162.1863804,66.705
1713874163.228961,66.705
1713874164.285409,66.705
1713874165.3394353,67.679
1713874166.3811038,68.166
1713874167.4351356,67.679
1713874168.4898317,67.192
1713874169.5375082,68.166
1713874170.592601,67.192
1713874171.6519537,68.166
1713874172.6935654,66.705
1713874173.7482564,67.679
1713874174.8031406,68.166
1713874175.8474703,68.166
1713874176.9033766,66.705
1713874177.956808,67.192
1713874179.005934,67.192
1713874180.060181,66.705
1713874181.1136496,68.166
1713874182.1594534,66.218
1713874183.2145457,66.218
1713874184.2701375,67.679
1713874185.3113256,65.731
1713874186.3676527,67.679
1713874187.4138906,67.192
1713874188.464965,66.705
1713874189.5214496,66.705
1713874190.5646832,68.166
1713874191.619925,66.705
1713874192.673512,67.192
1713874193.7166395,67.679
1713874194.771485,68.166
1713874195.8258111,68.166
1713874196.86965,67.192
1713874197.9268978,66.705
1713874198.9819276,67.192
1713874200.0233033,68.166
1713874201.0776536,66.218
1713874202.1332514,67.192
1713874203.177235,68.653
1713874204.2346954,66.218
1713874205.2885203,67.192
1713874206.3303814,67.192
1713874207.3818617,66.705
1713874208.4356947,67.192
1713874209.4793553,67.679
1713874210.9596546,65.731
1713874212.0126598,68.166
1713874213.0595732,67.679
1713874214.1147194,66.218
1713874215.1689384,68.166
1713874216.212121,68.166
1713874217.2695112,67.192
1713874218.3275707,66.705
1713874219.379638,67.679
1713874220.4327843,66.218
1713874221.4914727,67.679
1713874222.5363677,67.192
1713874223.5930152,67.192
1713874224.651408,66.705
1713874225.695723,66.705
1713874226.7532442,66.705
1713874227.81089,67.679
1713874228.8547432,67.679
1713874229.9098504,66.218
1713874230.967431,67.679
1713874232.0164804,67.679
1713874233.0704088,67.679
1713874234.127517,68.653
1713874235.1769328,67.679
1713874236.231731,66.218
1713874237.2887313,68.166
1713874238.3358665,66.705
1713874239.3895273,66.218
1713874240.447863,67.679
1713874241.4934638,66.705
1713874242.5519621,66.705
1713874243.6084802,67.192
1713874244.6540947,68.166
1713874245.7103868,67.192
1713874246.7686884,67.679
1713874247.814485,67.192
1713874248.8676405,67.192
1713874249.9246306,68.166
1713874250.9701715,67.679
1713874252.0264707,67.679
1713874253.0800931,68.166
1713874254.1219056,67.192
1713874255.177476,66.705
1713874256.241152,68.653
1713874257.2866871,66.705
1713874258.341267,66.218
1713874259.3788836,67.679
1713874260.4263327,67.192
1713874261.4810588,67.192
1713874262.5240645,67.679
1713874263.5757647,66.705
1713874264.6979167,66.705
1713874265.7443314,68.166
1713874266.7981632,67.192
1713874267.8357642,67.192
1713874268.8885508,66.705
1713874269.942341,67.192
1713874270.9853709,67.192
1713874272.0386372,66.705
1713874273.092325,67.679
1713874274.1332226,68.166
1713874275.1868744,67.679
1713874276.240697,68.166
1713874277.2848911,67.192
1713874278.3421035,67.192
1713874279.3961508,67.192
1713874280.4413137,67.679
1713874281.4962323,66.705
1713874282.5505426,67.192
1713874283.5958962,66.705
1713874284.6494417,66.218
1713874285.7040322,67.192
1713874286.746103,67.192
1713874287.8033974,67.192
1713874288.8605394,68.166
1713874289.9087408,67.192
1713874290.967948,66.218
1713874292.0269728,68.166
1713874293.0722327,68.166
1713874294.1263592,66.218
1713874295.1847723,67.192
1713874296.2301629,67.192
1713874297.2894804,66.705
1713874298.3450027,68.166
1713874299.3859859,67.192
