Timestamp,SoC Temperature (C)
1713667575.357957,58.426
1713667576.4089143,58.913
1713667577.4510782,58.913
1713667578.4961038,59.4
1713667579.5410383,58.913
1713667580.5857713,59.4
1713667581.6292813,59.4
1713667582.680693,58.913
1713667583.7234347,59.4
1713667584.7715938,58.913
1713667585.8157282,58.426
1713667586.8609712,58.426
1713667587.9096982,58.913
1713667588.9528308,59.4
1713667589.997274,58.426
1713667591.038666,59.887
1713667592.083661,58.913
1713667593.1326206,58.913
1713667594.176056,58.913
1713667595.2239983,59.4
1713667596.276941,58.913
1713667597.3219721,58.913
1713667598.3677955,58.913
1713667599.413714,59.887
1713667600.4591362,58.913
1713667601.5076594,59.887
1713667602.5513084,59.4
1713667603.5977771,58.913
1713667604.6492808,58.913
1713667605.6913238,58.426
1713667606.7351968,59.887
1713667607.784672,59.4
1713667608.8329551,59.4
1713667609.8743505,58.913
1713667610.9258506,59.4
1713667611.9676266,58.913
1713667613.0163746,58.426
1713667614.0608225,58.913
1713667615.1035867,58.913
1713667616.1505344,57.939
1713667617.1957228,58.913
1713667618.2390208,58.426
1713667619.2957513,58.913
1713667620.3379624,58.913
1713667621.3820612,59.4
1713667622.4273229,58.913
1713667623.4711294,59.887
1713667624.5206075,58.913
1713667625.5684364,59.887
1713667626.6149163,58.913
1713667627.6565251,58.426
1713667628.7048059,59.4
1713667629.7517228,59.887
1713667630.7945163,57.939
1713667631.83784,58.913
1713667632.8884377,58.426
1713667633.9319232,59.887
1713667634.9772832,58.426
1713667636.027744,58.913
1713667637.0721443,58.426
1713667638.122276,59.4
1713667639.1695647,59.4
1713667640.21346,59.4
1713667641.2610173,59.4
1713667642.2984684,58.426
1713667643.345175,59.4
1713667644.3955233,59.4
1713667645.440932,58.913
1713667646.4869096,58.426
1713667647.5340123,57.939
1713667648.579509,58.426
1713667649.6244688,58.913
1713667650.6663537,58.913
1713667651.7103665,59.4
1713667652.7549524,59.4
1713667653.7972467,59.4
1713667654.8392565,59.887
1713667655.8887813,58.426
1713667656.9323375,58.913
1713667657.9784732,59.4
1713667659.02491,58.913
1713667660.068918,58.426
1713667661.1204076,58.426
1713667662.1584456,59.4
1713667663.2045665,58.426
1713667664.2537518,59.4
1713667665.2975214,58.913
1713667666.3448012,57.939
1713667667.3908234,59.4
1713667668.4363544,58.426
1713667669.4862185,58.913
1713667670.5318637,59.4
1713667671.5769057,59.4
1713667672.6242661,58.913
1713667673.666352,58.913
1713667674.7118053,58.426
1713667675.7597144,58.913
1713667676.8084059,58.913
1713667677.850711,58.913
1713667678.9061291,58.426
1713667679.945824,59.4
1713667680.9904053,59.4
1713667682.036751,59.4
1713667683.0781932,58.426
1713667684.1231916,59.887
1713667685.1642873,58.426
1713667686.2068987,59.4
1713667687.2533233,58.426
1713667688.2988029,59.4
1713667689.3426867,58.913
1713667690.3889132,58.913
1713667691.4310513,59.4
1713667692.4746993,57.939
1713667693.5198996,58.426
1713667694.56357,58.426
1713667695.6170378,58.913
1713667696.6572819,58.913
1713667697.6988873,58.426
1713667698.7473803,59.4
1713667699.7924893,58.913
1713667700.8384724,59.887
1713667701.885325,59.4
1713667702.9332213,58.913
1713667703.973504,58.913
1713667705.0195887,59.4
1713667706.0651636,58.426
1713667707.115058,58.913
1713667708.1582696,58.426
1713667709.201268,58.913
1713667710.2553246,58.913
1713667711.2980103,57.939
1713667712.3446949,58.913
1713667713.4006014,58.913
1713667714.447414,58.426
1713667715.4927626,58.426
1713667716.5356398,57.939
1713667717.582512,57.939
1713667718.6291103,57.939
1713667719.674822,59.4
1713667720.72086,58.913
1713667721.7708166,57.939
1713667722.818388,58.426
1713667723.862839,59.4
1713667724.9093482,58.913
1713667725.9528816,59.4
1713667726.9969332,59.4
1713667728.0396605,58.426
1713667729.0831282,58.913
1713667730.132083,58.913
1713667731.1795983,58.913
1713667732.2275536,58.426
1713667733.2720442,58.426
1713667734.3153598,59.4
1713667735.3589034,59.887
1713667736.4110978,58.913
1713667737.4544668,59.887
1713667738.4991264,58.913
1713667739.543725,58.913
1713667740.588561,58.426
1713667741.639213,59.4
1713667742.683518,58.913
1713667743.7295492,58.426
1713667744.7787788,58.913
1713667745.8277345,57.939
1713667746.8709087,58.913
1713667747.9234235,57.939
1713667748.963799,59.887
1713667750.0134273,59.4
1713667751.0542448,58.913
1713667752.097916,57.939
1713667753.1477249,58.913
1713667754.193708,57.939
1713667755.2366116,59.4
1713667756.2864697,58.426
1713667757.3348532,58.913
1713667758.385747,59.4
1713667759.423522,58.913
1713667760.4689784,58.913
1713667761.5164318,57.939
1713667762.5632777,58.913
1713667763.6088066,58.913
1713667764.6618936,58.426
1713667765.7083428,59.887
1713667766.7533834,59.4
1713667767.8008854,58.426
1713667768.8396251,58.426
1713667769.895299,58.426
1713667770.9383748,58.913
1713667771.9827318,58.913
1713667773.0795484,58.913
1713667774.118427,58.426
1713667775.1626842,58.426
1713667776.2009284,59.4
1713667777.2443817,58.913
1713667778.294133,58.426
1713667779.3400638,58.426
1713667780.3830836,58.913
1713667781.4310362,58.913
1713667782.4767714,59.887
1713667783.5272396,58.913
1713667784.571297,59.4
1713667785.6147494,58.426
1713667786.670709,58.913
1713667787.7090123,58.426
1713667788.7514145,59.887
1713667789.8013208,58.426
1713667790.842178,59.4
1713667791.8869588,58.913
1713667792.9336946,58.426
1713667793.9753575,58.913
1713667795.020109,58.913
1713667796.0749626,59.4
1713667797.1163874,58.426
1713667798.1683438,58.426
1713667799.216637,59.4
1713667800.26344,59.4
1713667801.312808,58.426
1713667802.3571038,58.913
1713667803.4020078,58.913
1713667804.4489942,59.887
1713667805.4954064,59.887
1713667806.5406487,59.4
1713667807.5908878,58.426
1713667808.6313946,57.939
1713667809.6770337,58.913
1713667810.7184708,59.887
1713667811.7629418,58.426
1713667812.8123376,59.4
1713667813.858017,58.913
1713667814.904506,58.913
1713667815.9528496,58.913
1713667816.9963286,59.4
1713667818.0411339,57.939
1713667819.0896301,59.887
1713667820.1306672,59.4
1713667821.1844769,57.452
1713667822.2279422,59.4
1713667823.2756498,59.4
1713667824.3229785,58.913
1713667825.3680828,58.426
1713667826.4115274,59.4
1713667827.4581048,58.426
1713667828.5033095,59.4
1713667829.5551915,57.939
1713667830.5998507,58.913
1713667831.6440642,59.4
1713667832.693486,58.913
1713667833.735186,58.426
1713667834.7796812,58.426
1713667835.8241994,58.426
1713667836.8668265,57.939
1713667837.9117622,59.4
1713667838.9628232,58.913
1713667840.0060315,58.913
1713667841.0543377,58.913
1713667842.0943933,58.913
1713667843.140857,58.426
1713667844.2586126,59.4
1713667845.2973752,59.4
1713667846.3420906,58.913
1713667847.3837454,58.426
1713667848.427329,59.887
1713667849.4808152,59.887
1713667850.5215232,58.913
1713667851.564871,58.913
1713667852.6116312,58.426
1713667853.6641686,58.426
1713667854.7036679,57.939
1713667855.766348,58.913
1713667856.806823,57.939
1713667857.8591895,58.426
1713667858.8977532,58.913
1713667859.9391003,58.426
1713667860.9894364,57.939
1713667862.0297534,58.913
1713667863.0735118,58.913
1713667864.1963353,59.4
1713667865.2354167,58.426
1713667866.281328,58.426
1713667867.319336,59.4
1713667868.3651385,59.4
1713667869.4170265,57.939
1713667870.4624805,57.939
1713667871.8294103,58.426
1713667872.870045,59.4
1713667873.914041,58.426
1713667874.9524367,59.887
1713667875.9968324,59.4
1713667877.047783,58.913
1713667878.0949752,58.913
1713667879.1410525,58.426
1713667880.1942182,58.426
1713667881.2387323,58.426
1713667882.2839742,58.913
1713667883.3278692,59.887
1713667884.3739119,59.4
1713667885.424079,57.939
1713667886.4678462,58.426
1713667887.5125787,59.4
1713667888.5664701,58.913
1713667889.6122122,57.939
1713667890.6577344,58.426
1713667891.7058177,58.426
1713667892.7509496,57.939
1713667893.7962334,58.913
1713667894.8385022,58.913
1713667895.884262,58.426
1713667896.9326727,57.939
1713667897.9853706,57.939
1713667899.024338,58.426
1713667900.073216,58.913
1713667901.1141663,57.939
1713667902.1573033,59.4
1713667903.204897,58.426
1713667904.2561505,58.913
1713667905.2958639,58.913
1713667906.3475287,59.4
1713667907.3885624,58.913
1713667908.4385371,58.426
1713667909.476542,57.939
1713667910.520015,58.913
1713667911.5701592,57.939
1713667912.6226544,59.4
1713667913.662738,58.913
1713667914.7129765,59.887
1713667915.7591226,59.887
1713667916.803507,58.913
1713667917.855491,58.913
1713667918.9007895,59.4
1713667919.9470088,59.4
1713667920.9910371,58.913
1713667922.0369482,58.913
1713667923.0904968,58.426
1713667924.1327636,58.913
1713667925.1756842,57.939
1713667926.22171,57.939
1713667927.2651167,58.913
1713667928.3082962,59.4
1713667929.3585763,59.4
1713667930.4042032,59.887
1713667931.4535353,58.913
1713667932.4944654,58.913
1713667933.5395098,58.426
1713667934.5894597,59.4
1713667935.636796,57.939
1713667936.6834114,58.426
1713667937.7271657,58.426
1713667938.7731853,58.426
1713667939.8223622,58.913
1713667940.867268,58.426
1713667941.9111404,59.887
1713667942.960128,58.426
1713667944.0048878,59.4
1713667945.0528135,58.426
1713667946.0981228,58.913
1713667947.1431205,58.426
1713667948.1934402,58.913
1713667949.2368822,59.4
1713667950.2792776,58.426
1713667951.3248043,58.426
1713667952.3724887,58.913
1713667953.4167376,59.4
1713667954.4652658,58.913
1713667955.5108235,58.426
1713667956.561041,58.426
1713667957.5984807,59.887
1713667958.6411996,58.426
1713667959.6954792,58.426
1713667960.7405615,58.913
1713667961.785088,58.913
1713667962.8404539,59.4
1713667963.879481,58.913
1713667964.9215977,58.426
1713667965.9704475,59.887
1713667967.016093,58.913
1713667968.0678794,58.913
1713667969.109097,58.426
1713667970.155942,58.913
1713667971.2033985,58.426
1713667972.2452805,58.913
1713667973.2925277,58.426
1713667974.3375604,58.426
1713667975.3804088,59.4
1713667976.4295707,58.913
1713667977.4749486,58.913
1713667978.5158107,58.913
1713667979.56034,59.4
1713667980.604128,59.4
1713667981.6459463,58.426
1713667982.696777,58.426
1713667983.7382803,59.4
1713667984.7800317,59.4
1713667985.8304267,58.426
1713667986.8768866,59.4
1713667987.9193475,59.4
1713667988.9659243,58.426
1713667990.0122967,58.426
1713667991.0566387,58.913
1713667992.1104128,58.426
1713667993.1554594,58.426
1713667994.199529,58.913
1713667995.2460294,58.913
1713667996.2921946,58.913
1713667997.3417163,58.426
1713667998.3817074,58.913
1713667999.4286747,58.913
1713668000.4691563,57.939
1713668001.5125668,58.913
1713668002.563012,59.4
1713668003.6077945,58.426
1713668004.6571052,58.426
1713668005.7027504,58.913
1713668006.748732,57.939
1713668007.7952244,58.913
1713668008.840795,59.887
1713668009.8832157,59.4
1713668010.9349086,59.4
1713668011.9773433,58.426
1713668013.0191414,58.426
1713668014.0642898,58.913
1713668015.1067634,58.913
1713668016.164857,59.4
1713668017.2027097,57.939
1713668018.2451372,58.913
1713668019.2886958,58.913
1713668020.3316908,58.913
1713668021.379688,58.913
1713668022.42433,58.426
1713668023.4678247,59.4
1713668024.5179923,58.913
1713668025.5605836,58.913
1713668026.6064832,59.4
1713668027.657008,58.426
1713668028.700244,59.4
1713668029.7444575,57.939
1713668030.7956662,58.913
1713668031.8457348,58.913
1713668032.888333,57.939
1713668033.9387164,58.913
1713668034.9789374,58.913
1713668036.0225592,58.426
1713668037.0609846,58.913
1713668038.1032715,59.887
1713668039.1555414,58.426
1713668040.2009523,58.913
1713668041.2448967,58.426
1713668042.2939935,59.4
1713668043.336252,59.4
1713668044.3800046,58.913
1713668045.4255593,58.913
1713668046.4697359,59.4
1713668047.5185564,58.426
1713668048.5646486,59.4
1713668049.6086123,59.4
1713668050.6590924,58.913
1713668051.7001374,59.4
1713668052.7429545,58.426
1713668053.7992437,58.913
1713668054.8385713,59.4
1713668055.882468,58.426
1713668056.9648125,58.426
1713668058.0039496,58.913
1713668059.0482244,59.4
1713668060.0882196,58.913
1713668061.129623,59.4
1713668062.176771,58.426
1713668063.225468,59.887
1713668064.2669451,57.939
1713668065.3222535,58.426
1713668066.3661537,59.4
1713668067.4107463,59.4
1713668068.4554446,58.913
1713668069.5024445,58.426
1713668070.550483,58.913
1713668071.5945768,58.426
1713668072.6373534,58.913
1713668073.687048,58.426
1713668074.7311084,59.887
1713668075.775778,59.887
1713668076.8282857,59.4
1713668077.874465,58.426
1713668078.9183762,58.913
1713668079.9641736,58.426
1713668081.0128024,58.426
1713668082.0588574,59.4
1713668083.1033778,58.913
1713668084.1486816,59.4
1713668085.197485,59.4
1713668086.2460394,58.913
1713668087.2899504,58.913
1713668088.341343,59.4
1713668089.3850174,58.426
1713668090.431884,58.913
1713668091.47432,58.913
1713668092.5171807,58.913
1713668093.56724,57.939
1713668094.6103177,58.913
1713668095.6552181,57.939
1713668096.7042594,58.913
1713668097.7503293,58.426
1713668098.7940316,58.913
1713668099.84273,58.426
1713668100.8887959,59.4
1713668101.9404051,58.913
1713668102.9835398,58.913
1713668104.0268483,58.426
1713668105.0752141,58.913
1713668106.1204064,59.4
1713668107.1633766,58.426
1713668108.2158556,58.426
1713668109.256251,59.4
1713668110.3043575,59.4
1713668111.3516576,58.426
1713668112.39744,58.913
1713668113.4399567,57.939
1713668114.4880474,58.913
1713668115.5301452,58.426
1713668116.5818586,59.887
1713668117.628986,58.426
1713668118.6737022,58.913
1713668119.7217765,58.913
1713668120.7716057,58.426
1713668121.8118243,58.913
1713668122.8637626,59.887
1713668123.908436,57.939
1713668124.9540179,58.913
1713668126.000242,59.4
1713668127.0456,58.426
1713668128.0918746,59.4
1713668129.1382232,58.913
1713668130.186052,59.4
1713668131.23893,58.913
1713668132.2833185,58.913
1713668133.3287625,58.426
1713668134.3789525,59.4
1713668135.4252572,58.913
1713668136.4706533,59.887
1713668137.510566,58.426
1713668138.5553486,58.913
1713668139.6030946,58.913
1713668140.6504707,59.4
1713668141.6957285,58.913
1713668142.7454555,57.939
1713668143.789526,58.913
1713668144.8347797,58.426
1713668145.8814428,58.426
1713668146.9231024,59.4
1713668147.9728346,58.913
1713668149.0147097,58.426
1713668150.0601027,59.4
1713668151.1069248,59.4
1713668152.1531348,58.913
1713668153.197391,57.939
1713668154.2464054,58.426
1713668155.2907686,58.913
1713668156.3383002,58.913
1713668157.3806896,59.4
1713668158.4262812,58.426
1713668159.4741511,57.939
1713668160.5208802,58.913
1713668161.5657294,58.426
1713668162.6104655,59.4
1713668163.655642,58.426
1713668164.7037618,58.426
1713668165.7546544,59.4
1713668166.79845,58.913
1713668167.8508155,58.426
1713668168.8951375,58.426
1713668169.940055,58.426
1713668170.9923055,58.426
1713668172.034815,58.426
1713668173.0809093,58.426
1713668174.1330214,58.426
1713668175.1768126,58.913
1713668176.2225807,58.913
1713668177.2723432,58.913
1713668178.3166444,58.426
1713668179.3672636,58.426
1713668180.4084976,58.426
1713668181.4512095,58.913
1713668182.5017395,58.426
1713668183.5468426,58.913
1713668184.5924733,58.426
1713668185.643775,58.426
1713668186.6882854,58.913
1713668187.7435226,58.913
1713668188.7867556,58.426
1713668189.8337257,58.426
1713668190.8787556,58.426
1713668191.921316,58.913
1713668192.973844,57.452
1713668194.0190248,59.887
1713668195.0647922,58.426
1713668196.113542,58.913
1713668197.1567428,58.913
1713668198.2011974,57.939
1713668199.2521322,58.426
1713668200.3007658,58.426
1713668201.347023,58.426
1713668202.3889244,59.4
1713668203.4334958,58.426
1713668204.4809182,59.4
1713668205.5237591,58.913
1713668206.5681858,58.913
1713668207.6186678,58.426
1713668208.6620736,58.913
1713668209.7089572,57.939
1713668210.7566116,58.913
1713668211.7971137,58.913
1713668212.8528128,57.939
1713668213.895869,58.426
1713668214.9414515,58.913
1713668215.9865696,58.913
1713668217.030939,59.4
1713668218.0845764,58.426
1713668219.1304545,57.939
1713668220.17797,57.452
1713668221.2286372,58.913
1713668222.275632,58.426
